820, 89.9, Asa Ponsot Gyllunger
821, 89.8, Kelly Osterhouse 
822, 89.8, Jessica Pecora 
823, 89.8, Katie Mills 
824, 89.8, Pam Lovett 
825, 89.8, debbie havstad 
826, 89.8, Karry Osmun 
827, 89.8, Dana Martin 
828, 89.8, Joanne Link 
829, 89.7, Liezel Roux 
830, 89.7, Anna Cavanagh 
831, 89.7, Nancy Vanacore 
832, 89.7, Jenye Anderson 
833, 89.7, Dawn Stewart 
834, 89.7, Angie Lamkin 
835, 89.7, Emily Geogerian 
836, 89.7, Sonia Rodriguez 
837, 89.7, Angela Willis 
838, 89.6, Stacy Crayton 
839, 89.6, Susan Monfette 
840, 89.6, Marcella Petrucci 
841, 89.6, Sonia Pillon 
842, 89.6, Aimee Rosa 
843, 89.6, Karen Kaczmarek 
844, 89.6, Andrea Looney 
845, 89.6, Fran Frantos 
846, 89.5, Jodi Koffler 
847, 89.5, Crystal Hummer 
848, 89.5, Sif Hansen 
849, 89.5, Akondaye Fountain 
850, 89.5, Stephanie Mcgarrh 
851, 89.5, Tammy Courtney 
852, 89.5, Susan Llewellyn 
853, 89.5, Kathleen Crowley 
854, 89.4, Tara Bergeson 
855, 89.4, Kris Carper 
856, 89.4, Lou Antonen 
857, 89.4, Jennifer Palmer 
858, 89.4, JoJo Gomez 
859, 89.4, Karen Ditmars 
860, 89.4, Tammy Stewart 
861, 89.4, Tiffany Redwine 
862, 89.3, Kim Harris 
863, 89.3, ReBecca Ramirez 
864, 89.3, Holly Dinkel 
865, 89.3, Susannah Cole 
866, 89.3, Jenny McDougall 
867, 89.3, Angela Incognito 
868, 89.3, Elizabeth Ashikawa 
869, 89.3, Kelly Willmott 
870, 89.2, Amanda Piper 
871, 89.2, Nellie Hering 
872, 89.2, Michelle Krusko 
873, 89.2, Susanna Nieminen 
874, 89.2, Sarah Markle 
875, 89.2, Pam Quick 
876, 89.2, Shelley Charlton 
877, 89.2, Andrea Olson 
878, 89.1, Betsy Murphy 
879, 89.1, Ruth Robson 
880, 89.1, Christine Davis 
881, 89.1, Anna Tyni 
882, 89.1, Tonya Guyette 
883, 89.1, Camela Oyler 
884, 89.1, Nicole Goldsmith 
885, 89.1, Michele Sadik 
886, 89.0, Kelly Fernandez 
887, 89.0, Kelly Rice 
888, 89.0, Cathy Adrian 
889, 89.0, Kistin Smith 
890, 89.0, Stacey Balzer-Cochran 
891, 89.0, Marta Ekberg 
892, 89.0, Diana Bloom 
893, 89.0, Kristie Archuleta 
894, 88.9, Nuria Cu\u5358ado 
895, 88.9, Patricia Moeller 
896, 88.9, Charlie Reatherford 
897, 88.9, Marisa Deraney 
898, 88.9, Monica Gentry 
899, 88.9, Cintia Gimenes 
900, 88.9, Holley Dalman 
901, 88.9, Jennifer Hanzlick 
902, 88.8, Karen Kenny 
903, 88.8, Theresa Backlund 
904, 88.8, Kerri McHale 
905, 88.8, Ina R\u00f8d 
906, 88.8, Terese Truex 
907, 88.8, Candy Abati 
908, 88.8, Nicolette Begovich 
909, 88.8, Colleen Quirk 
910, 88.7, Ashley MacInnes 
911, 88.7, Tracey Brewer 
912, 88.7, Jennifer Mitchell 
913, 88.7, Kori Weber-Parker 
914, 88.7, Marnie Gerold 
915, 88.7, Brigid OLeary Knudsen
916, 88.7, Rachael Auclair 
917, 88.7, Denise Miccoli 
918, 88.6, Rise Wood 
919, 88.6, Shannon Phillips 
920, 88.6, Tanya Hammond 
921, 88.6, Debbie Meyer 
922, 88.6, Melissa Bywalski 
923, 88.6, Kelly Medaries 
924, 88.6, Kelly Gerber 
925, 88.6, Haeyeon Son 
926, 88.5, M\u00e4rit Bergendahl 
927, 88.5, Nicki Mooneyvale 
928, 88.5, Amy Reed 
929, 88.5, Federica Burattini 
930, 88.5, Unni Kvamme 
931, 88.5, Randi Shelowitz 
932, 88.5, Kimberly Yoo 
933, 88.5, Vanessa Wasko 
934, 88.5, W Reed 
935, 88.4, Heather Turski 
936, 88.4, Shelly Utsch 
937, 88.4, Amy Johnson 
938, 88.4, Deidra Drewes 
939, 88.4, Kelle McClay 
940, 88.4, Deana Ghesquiere 
941, 88.4, Clarissa Griffin 
942, 88.4, Carmen Malcolm 
943, 88.3, Heidi Renteria 
944, 88.3, Melissa Gostage 
945, 88.3, Becky Mears 
946, 88.3, Ewa Roesler 
947, 88.3, Tracy Hogan 
948, 88.3, Angie Scherzer 
949, 88.3, Lisa Milko 
950, 88.3, Kaia Kraus 
951, 88.2, Valerie Bucholtz 
952, 88.2, Julie Hopkins 
953, 88.2, Sally Biskovich 
954, 88.2, Ann-Christin St\ucc45lberg 
955, 88.2, Tracey Sapp 
956, 88.2, Hilary Wendel 
957, 88.2, Leigh Ann Course
958, 88.2, Caroline Schmidt 
959, 88.1, Michelle Hajicek 
960, 88.1, Sherry Dial 
961, 88.1, Dawn Hall 
962, 88.1, Mariagrazia Rizzo 
963, 88.1, Carrie Waite 
964, 88.1, Bobbie Stanage 
965, 88.1, Heather Horn 
966, 88.1, Mary Beth Cote
967, 88.0, Shannon Archer 
968, 88.0, Monica Fronth 
969, 88.0, Nabila Albarghouthy 
970, 88.0, Deanna Marshall-Hutt 
971, 88.0, Rachael Loone 
972, 88.0, Stephanie Babin 
973, 88.0, Sharla Gusti 
974, 88.0, Barb Schiemann 
975, 87.9, Jana Truban 
976, 87.9, Melissa Peters 
977, 87.9, Julia Gonen 
978, 87.9, Mel Howard 
979, 87.9, Lisa Vincent 
980, 87.9, Shea Grant 
981, 87.9, Barbara Gehm-Jordan 
982, 87.9, Kathy Mitchell 
983, 87.8, Terri Allegretto 
984, 87.8, Catherine Murio 
985, 87.8, Tania Carter 
986, 87.8, Leanne Rowe 
987, 87.8, Shannon Rutledge 
988, 87.8, Diana Talavera 
989, 87.8, Dawn Zeman 
990, 87.8, Stacy Jordanoff 
991, 87.7, Heather Schon 
992, 87.7, Lisa Sluik 
993, 87.7, Lori Martin 
994, 87.7, Debbie Blank 
995, 87.7, Tammy Moose 
996, 87.7, Kelly Bione 
997, 87.7, Kerry Sproles 
998, 87.7, Monica Tobler 
999, 87.6, Comte Maurin Nathalie
1000, 87.6, Bec Munn 
1001, 87.6, Hye Yeong Gang
1002, 87.6, Manuela Imboden 
1003, 87.6, Cynthia Gallagher 
1004, 87.6, Melanie Hansen 
1005, 87.6, Jennifer McMullen 
1006, 87.6, Kate Webster 
1007, 87.5, Sandra Marini 
1008, 87.5, Lynn Klump 
1009, 87.5, Eliana Katsaros 
1010, 87.5, Shirley McElhattan 
1011, 87.5, Karen Edelman-Reyes 
1012, 87.5, Julie Kay 
1013, 87.5, Amy Fichter 
1014, 87.5, Tracye Scott 
1015, 87.4, Tracy Fender 
1016, 87.4, Cherrie Martenson 
1017, 87.4, Jennifer Cornette 
1018, 87.4, Karla Teague 
1019, 87.4, Jeannie Brewer 
1020, 87.4, Coral Semmens 
1021, 87.4, Lise Smith 
1022, 87.4, Tracy Coughlin 
1023, 87.4, Audrey O'connor 
1024, 87.3, Vanessa Brock 
1025, 87.3, Veronika Krogius 
1026, 87.3, Jodie Stout 
1027, 87.3, Eileen Coolbaugh 
1028, 87.3, Deborah Wise 
1029, 87.3, Jessica Shugar 
1030, 87.3, Katja Jensen 
1031, 87.3, Susanne Walford 
1032, 87.2, Kerrie Thiess 
1033, 87.2, Heike Hilker 
1034, 87.2, Laura Burnell 
1035, 87.2, Sylvia Fischer 
1036, 87.2, Snezana Campbell 
1037, 87.2, Amy Mehlrose 
1038, 87.2, Eugenia Alvarado 
1039, 87.2, VANESSA FERRARI 
1040, 87.1, Isabelle Thuot 
1041, 87.1, Amy Strickling 
1042, 87.1, Stephanie Fullerton 
1043, 87.1, Vi Scotti 
1044, 87.1, Lisa Lehman 
1045, 87.1, Kerri Brown 
1046, 87.1, Lisa Greene 
1047, 87.1, Lisa Grimmer 
1048, 87.0, Stacy Schubert 
1049, 87.0, Kristin Barto 
1050, 87.0, Lorena Badial 
1051, 87.0, Sari Kola-Nystr\u0e23\u0e16m 
1052, 87.0, Cindy Marten 
1053, 87.0, Flo Lott 
1054, 87.0, Izumi Oshiro 
1055, 87.0, Jana Roberts 
1056, 86.9, Rochelle Davis 
1057, 86.9, Wendy Wiggins 
1058, 86.9, Nancy Mayhew 
1059, 86.9, Holly Shaker 
1060, 86.9, Lorraine Vegas 
1061, 86.9, Carla Johnson 
1062, 86.9, Anne Johnson 
1063, 86.9, Amy Rupp 
1064, 86.8, Samantha Ingham 
1065, 86.8, Wendi Crotts 
1066, 86.8, Jennifer Rosa 
1067, 86.8, Julissa Rodriguez 
1068, 86.8, Hilary Wallace 
1069, 86.8, Dawn Hussey 
1070, 86.8, Patricia Matson 
1071, 86.8, Laura Dennis 
1072, 86.7, Betsy Jonas 
1073, 86.7, Bridget Quast 
1074, 86.7, Anh Lewin 
1075, 86.7, Meg Finnen 
1076, 86.7, Annette Cox 
1077, 86.7, Winnie Youngblood 
1078, 86.7, Michele Hill 
1079, 86.7, Julie Laudeman 
1080, 86.6, Ginger Westman 
1081, 86.6, Jennifer Lewis 
1082, 86.6, Patricia Caminiti 
1083, 86.6, Bec Williams 
1084, 86.6, Maggie Friedfeld 
1085, 86.6, Veronica New 
1086, 86.6, Tierra Owen` 
1087, 86.6, Adina Novac Ionesco
1088, 86.5, Natalia Samgina 
1089, 86.5, Carolyn Derting 
1090, 86.5, Sherry Jack 
1091, 86.5, Geralda Salgado 
1092, 86.5, Denise Patrick 
1093, 86.5, Valeria Giusiano 
1094, 86.5, Lea Henry 
1095, 86.5, Judith Baum 
1096, 86.4, Alison Wistner 
1097, 86.4, Gretchen Langworthy 
1098, 86.4, Julie Coder 
1099, 86.4, Alison Cox 
1100, 86.4, Hildy Agustin 
1101, 86.4, Sheila Couch 
1102, 86.4, Joelle Fair 
1103, 86.4, Joanna Stephenson 
1104, 86.3, Tricia Tong 
1105, 86.3, Stacie Rhoads 
1106, 86.3, Tracey Armstead 
1107, 86.3, Esther Spanjer 
1108, 86.3, Teri Call 
1109, 86.3, Merryn Tawhai 
1110, 86.3, Lara McGlashan 
1111, 86.3, Mercy Uresti 
1112, 86.2, Leah Smith 
1113, 86.2, Yvonne Debelja 
1114, 86.2, Clare Chan 
1115, 86.2, Holly Levitz 
1116, 86.2, Beckwith Kelly 
1117, 86.2, Lotte S\u00f8jborg 
1118, 86.2, Claudia Oura 
1119, 86.2, Laura Locke 
1120, 86.2, Theresa Costanzo 
1121, 86.1, Amy Hollingsworth 
1122, 86.1, Luciene Faria 
1123, 86.1, Layla Groult 
1124, 86.1, Rita Hanrahan 
1125, 86.1, Maria Ramos 
1126, 86.1, Shelli Sysko 
1127, 86.1, Carol Ferguson-Scott 
1128, 86.1, Simone Mayer-Krug 
1129, 86.0, Jo Beams 
1130, 86.0, Leah VanHoose 
1131, 86.0, Claudia Di Bartolo
1132, 86.0, Michelle Janeka 
1133, 86.0, Carlota Zanocelo 
1134, 86.0, Martha Cooper 
1135, 86.0, Dubay Julie 
1136, 86.0, Laura Patefield 
1137, 85.9, Stephanie Mayfield 
1138, 85.9, Isabelle Savard 
1139, 85.9, Laura Carstens 
1140, 85.9, Randi Hyatt 
1141, 85.9, Heather Leaks 
1142, 85.9, Teresa Simonson 
1143, 85.9, Jade Kim 
1144, 85.9, Karla Gutierrez Carreon
1145, 85.8, Tracey Weaver 
1146, 85.8, Tracy Senseman 
1147, 85.8, Antoinette Howell 
1148, 85.8, Anna Nikitina 
1149, 85.8, Joelvonne Kamaka 
1150, 85.8, Nicole Brott 
1151, 85.8, Laura Bringhurst 
1152, 85.8, Kimberly Ricardo 
1153, 85.7, Kristen Berens 
1154, 85.7, Jessica Landacre 
1155, 85.7, Jane Lowe 
1156, 85.7, Kelly Henry 
1157, 85.7, Maryann Vissicchio 
1158, 85.7, Lynda McRae 
1159, 85.7, Cris Esteves 
1160, 85.7, Alicia Russo 
1161, 85.6, Dominique Dolly 
1162, 85.6, Mel Gastellum 
1163, 85.6, Toni Woltman 
1164, 85.6, Anne Emmerich 
1165, 85.6, Heidi Shackles 
1166, 85.6, Michele Hinkle 
1167, 85.6, Lissette Strefner 
1168, 85.6, Edwina Varnell 
1169, 85.5, Dawn Grikis 
1170, 85.5, Amy Campbell 
1171, 85.5, Rebecca Compton 
1172, 85.5, Nicole Johnson 
1173, 85.5, Kim Turner 
1174, 85.5, Amy Chang 
1175, 85.5, Aliya Lawson 
1176, 85.5, Desiree Jenson 
1177, 85.4, Melanie Carpenter 
1178, 85.4, Jenny Greshik 
1179, 85.4, Debbie Rooney 
1180, 85.4, Suzy Weiss 
1181, 85.4, Tiffani Carbone 
1182, 85.4, Megan Kelly 
1183, 85.4, Tine Walter 
1184, 85.4, Shantelle Weichers 
1185, 85.3, Tolani Franks 
1186, 85.3, Michelle Hammond 
1187, 85.3, Kristi Ward 
1188, 85.3, Cybill Hoke 
1189, 85.3, Lisa Kalberer 
1190, 85.3, Katy Zetrenne 
1191, 85.3, Jennifer Bowen 
1192, 85.3, Sonja MacAulay 
1193, 85.2, Helen Perez 
1194, 85.2, Tamara Kleinberg 
1195, 85.2, Tracy Blanchette 
1196, 85.2, Paola Brandellero 
1197, 85.2, Trudy Brasfield 
1198, 85.2, Annika Runsten 
1199, 85.2, Nathalie Bornais 
1200, 85.2, Roslyn Baker 
1201, 85.1, Lisa Harms 
1202, 85.1, Cathy Odell 
1203, 85.1, Christine Powell 
1204, 85.1, Kelly Graney 
1205, 85.1, Susan Gray 
1206, 85.1, Joyce Blum 
1207, 85.1, Sim McDonald 
1208, 85.1, Krzysia Stevens 
1209, 85.1, Ana Rita Amorim
1210, 85.0, Jennifer Gonzalez 
1211, 85.0, Gro Langst\u00f8yl Ulstein
1212, 85.0, Erika Benninghoff 
1213, 85.0, Jennifer Lynch 
1214, 85.0, Anissa Brown 
1215, 85.0, Sonja Graham 
1216, 85.0, LeeAnn Bates 
1217, 85.0, Patricia Carolina Garcia
1218, 84.9, Buffy Buradagunta 
1219, 84.9, Tracey Curran 
1220, 84.9, Kerry Rickwood 
1221, 84.9, Sue Dozoretz 
1222, 84.9, Maryse Martin 
1223, 84.9, Fernanda Campos 
1224, 84.9, Delana Sanders 
1225, 84.9, Nadia Onorati 
1226, 84.8, Grethe Vasset 
1227, 84.8, Paula Pock 
1228, 84.8, Monica Garzon 
1229, 84.8, Veronica Fischer 
1230, 84.8, Sara Jones 
1231, 84.8, Jodi Stone 
1232, 84.8, Mareike Miller 
1233, 84.8, Natalie Ferguson 
1234, 84.7, Crissy Perham 
1235, 84.7, Kristina Ledbetter 
1236, 84.7, Hannah Ribbans 
1237, 84.7, Lynn Baluh 
1238, 84.7, Tuyen Tran 
1239, 84.7, Susan Marie 
1240, 84.7, Sonia Bassanoff 
1241, 84.7, Lotta Fransson 
1242, 84.6, Brittany Hanback 
1243, 84.6, Marielle Jaring-Carew 
1244, 84.6, Kristin Taylor 
1245, 84.6, Barbara Canen 
1246, 84.6, Charlotte Pauling 
1247, 84.6, Olga Gomez 
1248, 84.6, Dawn DeCicco 
1249, 84.6, Tricia Wessling 
1250, 84.5, Marisol Mohamed Gonz\u00e1lez
1251, 84.5, Jill Rucker 
1252, 84.5, Dorcas Haslam 
1253, 84.5, Dee Grant 
1254, 84.5, Leanne Coulthard 
1255, 84.5, Jackie Ozzimo 
1256, 84.5, Holly McGrath 
1257, 84.5, Debra Kiley 
1258, 84.4, Kathrin Ehlers 
1259, 84.4, Jennifer Seidel 
1260, 84.4, Neha LaCorte 
1261, 84.4, Ria Henn 
1262, 84.4, Katherine Martin 
1263, 84.4, Valerie Van Alsburg
1264, 84.4, Sunkyung Kim 
1265, 84.4, Zoe Daniels 
1266, 84.3, Isabella Jordan 
1267, 84.3, Jodie McCurdy 
1268, 84.3, Joanne Fritch 
1269, 84.3, Renee Putman 
1270, 84.3, Robyn Morgan 
1271, 84.3, Anti Nelly Soto-Hernandez
1272, 84.3, Nicky Callen 
1273, 84.3, Amber Leigh 
1274, 84.2, Michele Schwalbe 
1275, 84.2, Jeanette Ward 
1276, 84.2, Catrin Magnusson 
1277, 84.2, Kati Papoosha 
1278, 84.2, Leesa Langley 
1279, 84.2, Katrina Stewart 
1280, 84.2, Renita Bess 
1281, 84.2, Jennifer Alligood 
1282, 84.1, Bruna Tomaselli 
1283, 84.1, Tracey Ellis 
1284, 84.1, Melissa Jenkins 
1285, 84.1, Mandy Grace 
1286, 84.1, Jill Whitesell 
1287, 84.1, Holly Gardner 
1288, 84.1, Michelle Ramoni 
1289, 84.1, Crystal Ross 
1290, 84.0, Holly Kelly 
1291, 84.0, Beth Snyder 
1292, 84.0, Jean Rusch 
1293, 84.0, Sarah Moore 
1294, 84.0, Laurence Chatelain 
1295, 84.0, Tricia Feldman 
1296, 84.0, Aleksandra Dolgova 
1297, 84.0, Rondi Rabuse 
1298, 83.9, Nicole Avery 
1299, 83.9, Colette Matsuda 
1300, 83.9, Sandrine Prato 
1301, 83.9, Jackie Clarke 
1302, 83.9, Monika Vieregg 
1303, 83.9, Marcia Peterson 
1304, 83.9, Karen Gerber 
1305, 83.9, Julie Pappas 
1306, 83.9, Emily Jackson 
1307, 83.8, Galadriel Webster 
1308, 83.8, Fay Hensley 
1309, 83.8, Becky Suder 
1310, 83.8, Lisette Lopez 
1311, 83.8, Carol Gregg 
1312, 83.8, Denise Corkill 
1313, 83.8, Maxine Westhead 
1314, 83.8, Amy Adam 
1315, 83.7, Angela Brooks 
1316, 83.7, Manda Maeda 
1317, 83.7, Rebecca Casabonne 
1318, 83.7, Amy Vaillancourt 
1319, 83.7, Jennifer Ronan 
1320, 83.7, Aimee McKay 
1321, 83.7, Maria Rajab 
1322, 83.7, Melissa MacLeod 
1323, 83.6, Holly Cyprian 
1324, 83.6, Angela Burmaster Wattigney
1325, 83.6, Virginie Arnol 
1326, 83.6, Lorna Tobin 
1327, 83.6, Inga Dagmar Karlsdottir
1328, 83.6, Nicole Meyer 
1329, 83.6, Stephanie Miller 
1330, 83.6, Michelle Class 
1331, 83.5, Jenny Felix 
1332, 83.5, Nancy Salisbury 
1333, 83.5, Marianne S\u00f8rensen 
1334, 83.5, Tiffany Bould 
1335, 83.5, Jane LaBombard 
1336, 83.5, Renee Dennison 
1337, 83.5, Monia Perissinotto 
1338, 83.5, Jane Thornton 
1339, 83.4, Angela Simon 
1340, 83.4, Donna Pracy 
1341, 83.4, Laura Coon 
1342, 83.4, Andrea Alford 
1343, 83.4, Sasha Wheadon 
1344, 83.4, Lauren Santa Lucia
1345, 83.4, Jerusa Mesquita 
1346, 83.4, Erica Anderson 
1347, 83.3, jenifer chary 
1348, 83.3, Shannon Ireland 
1349, 83.3, Belle Fahy 
1350, 83.3, Ana Casale 
1351, 83.3, Liza Zona 
1352, 83.3, Katherine Albrecht 
1353, 83.3, Lucie Greco 
1354, 83.3, Rebecca Cisinsky 
1355, 83.2, Andrea Carpino 
1356, 83.2, Jude Donnellan 
1357, 83.2, Jeane Barrett 
1358, 83.2, Amy StOnge 
1359, 83.2, Karin Gruber 
1360, 83.2, Michelle Castillo 
1361, 83.2, Susan Thomas 
1362, 83.2, Jennifer Eastman 
1363, 83.1, Lisa Keenan 
1364, 83.1, Keisha Harris 
1365, 83.1, Deanna Kahn 
1366, 83.1, Amy Emery 
1367, 83.1, Jenny Jackson 
1368, 83.1, Shandi Hall 
1369, 83.1, Ana Tejeda 
1370, 83.1, Caryn Earl 
1371, 83.0, Meg Norklun 
1372, 83.0, Debbie Scott 
1373, 83.0, Krystine Ryan 
1374, 83.0, Michelle Nugent 
1375, 83.0, Patti Kristmann 
1376, 83.0, Claire Mazeau 
1377, 83.0, Nicola Brown 
1378, 83.0, Elise Wilcox 
1379, 82.9, Alane Ratway 
1380, 82.9, Eunji Lee 
1381, 82.9, Taniya Saffy 
1382, 82.9, Ana Vidal 
1383, 82.9, Lourdes Perez 
1384, 82.9, Stacie Baker 
1385, 82.9, Jennifer Garvon 
1386, 82.9, Stacey Fowler 
1387, 82.8, Lisa Dawson 
1388, 82.8, Anna Holmberg-Nilsson 
1389, 82.8, Michelle Lorenzo 
1390, 82.8, Evelina Asi\u0e23\u0e01n Chaves
1391, 82.8, Steevie Bereiter 
1392, 82.8, Ashley Patterson 
1393, 82.8, Greco Angela 
1394, 82.8, Dawn O'Regan 
1395, 82.8, Jenni Highfill 
1396, 82.7, Corene Ormsby 
1397, 82.7, Amy LaBarge 
1398, 82.7, Monique Christian 
1399, 82.7, Tracy Alcock 
1400, 82.7, Pamela Warren 
1401, 82.7, Eva Romeo 
1402, 82.7, Coleen Hammond 
1403, 82.7, Kate Salway 
1404, 82.6, Hanna Smedberg Haglund
1405, 82.6, Shannon Needham 
1406, 82.6, Kimberly ODonnell 
1407, 82.6, Juanita Chen 
1408, 82.6, Rebecca Rysewyk 
1409, 82.6, Shari Stendebach 
1410, 82.6, Sheryl Wolowice 
1411, 82.6, Deborah Borski 
1412, 82.5, Pamela Rabidoux 
1413, 82.5, Cleide Alves 
1414, 82.5, Tasha Panasiuk 
1415, 82.5, Sylvia Feil 
1416, 82.5, Jessica Uribe 
1417, 82.5, Windy Keefe 
1418, 82.5, Cheryl Paynter 
1419, 82.5, Lupe Downing 
1420, 82.4, \u00c5sa Johansson 
1421, 82.4, Jen Reynolds 
1422, 82.4, Sanghee Park 
1423, 82.4, Barbara Valek 
1424, 82.4, Dearne Hemmings 
1425, 82.4, Rhianon Halford 
1426, 82.4, Tanya Chardon 
1427, 82.4, Kate Freeman 
1428, 82.3, Annie Kaidussis 
1429, 82.3, Kim Roberge 
1430, 82.3, Wendy Kinzler 
1431, 82.3, Lisa Papas 
1432, 82.3, Jane Eltherington 
1433, 82.3, Brenda Cook 
1434, 82.3, Christine Miller 
1435, 82.3, Natalia Timashova 
1436, 82.2, Claudia Leyva 
1437, 82.2, Michelle Cittadino 
1438, 82.2, Brandy Burton 
1439, 82.2, Kristi Dubois 
1440, 82.2, Melissa Sanchez 
1441, 82.2, Cecile Hughes 
1442, 82.2, Ivanka Pieri 
1443, 82.2, Christy Heafner 
1444, 82.1, Christine Hewett 
1445, 82.1, Anne Mychalus 
1446, 82.1, Theresa Marie Green
1447, 82.1, Bonnie Kane 
1448, 82.1, Angela Tutolo 
1449, 82.1, Mayra Ferrer 
1450, 82.1, Jill Hasselbach 
1451, 82.1, Rachel Garbutt 
1452, 82.0, Camilla Moberg 
1453, 82.0, Candace Cameron 
1454, 82.0, Sheryl Coultas 
1455, 82.0, Heidi Lamb 
1456, 82.0, Sherry Foyt 
1457, 82.0, Triin H\u7aeftt 
1458, 82.0, Marissa Purser 
1459, 82.0, Amy Watson 
1460, 81.9, Monica Turley 
1461, 81.9, Jeanine Brock 
1462, 81.9, Lisa Coffey 
1463, 81.9, Vickie Tamura 
1464, 81.9, Tracy Lacy 
1465, 81.9, Eftihia Stagaki 
1466, 81.9, Christelle Boisseleau 
1467, 81.9, Melanie Garland 
1468, 81.8, Tanya Stiegler 
1469, 81.8, Pamela Zaga 
1470, 81.8, Barby Weaver 
1471, 81.8, Jennifer Schabot 
1472, 81.8, Sally Seabrook 
1473, 81.8, Lanita Evans 
1474, 81.8, Monica Battison 
1475, 81.8, Shannon Marical 
1476, 81.7, Jill Lorion 
1477, 81.7, Miranda Savory 
1478, 81.7, Catherine O'Reilly 
1479, 81.7, Patti Kato 
1480, 81.7, Teresa Rifle 
1481, 81.7, Sheri Charles 
1482, 81.7, Karen Coppala 
1483, 81.7, Cindy Pierce 
1484, 81.6, Melissa Bavin 
1485, 81.6, Elif Joy 
1486, 81.6, Renee Ross 
1487, 81.6, Muriel Almunia 
1488, 81.6, Heidi Pomfret 
1489, 81.6, Hilary Crowley 
1490, 81.6, Judy Swarthout 
1491, 81.6, Victoria Richards 
1492, 81.6, Robin Richardson 
1493, 81.5, Claire Oktay 
1494, 81.5, Shauna Goss 
1495, 81.5, Sara Troutman 
1496, 81.5, Karen Carney 
1497, 81.5, Tammy Storey 
1498, 81.5, Sandrine Grandfond 
1499, 81.5, Rebecca Lomas 
1500, 81.5, Lori Voth 
1501, 81.4, Susan Riordan 
1502, 81.4, Alice Christopher 
1503, 81.4, Natasha Tremblay 
1504, 81.4, Ana Healander 
1505, 81.4, Deni Bayer 
1506, 81.4, Kelli Gowdy 
1507, 81.4, Lisa Seebacker 
1508, 81.4, Kathleen Fanucchi 
1509, 81.3, Marcia Collins 
1510, 81.3, Jennifer Kurtz 
1511, 81.3, Connie Westgate 
1512, 81.3, Julie Schultz 
1513, 81.3, Rae Hummell 
1514, 81.3, Alison Dallas 
1515, 81.3, Frankie Pernice 
1516, 81.3, Gay Tanaka 
1517, 81.2, Jeanette Harper 
1518, 81.2, Maria Bakas 
1519, 81.2, Nicky Wangsgard 
1520, 81.2, Eija Selk\u00e4l\u00e4 
1521, 81.2, Sherry Woodhead 
1522, 81.2, Wendy Heitschmidt 
1523, 81.2, Maria Polsky 
1524, 81.2, Vivienne Speed 
1525, 81.1, Rebecca Martin 
1526, 81.1, Lori Sylvester 
1527, 81.1, Rosa Torres 
1528, 81.1, Leah Fink 
1529, 81.1, Terhi Tuhkalainen 
1530, 81.1, Lori Egizio 
1531, 81.1, Sandra Veillette 
1532, 81.1, Maria Elena Lara
1533, 81.0, Clair Lee 
1534, 81.0, Jennifer Beckman 
1535, 81.0, Rose Colleran 
1536, 81.0, LeAnne Fournier 
1537, 81.0, Lisa Medve 
1538, 81.0, Karen Shepherd 
1539, 81.0, Sheryl Cornelison 
1540, 81.0, Joy Stahl 
1541, 80.9, Sam Watson 
1542, 80.9, Dawn South 
1543, 80.9, Jane Fittler 
1544, 80.9, Tanya Bassford 
1545, 80.9, Karen Van Duyse
1546, 80.9, Kerri Hull 
1547, 80.9, Ylva Isacson 
1548, 80.9, Kathie Corrigan 
1549, 80.8, Helen Serth 
1550, 80.8, Jeanette Helge 
1551, 80.8, Lisa Ansley 
1552, 80.8, Jodie Laulusa 
1553, 80.8, Kimberly Munoz 
1554, 80.8, Cara Winslow 
1555, 80.8, Dorothy Payne 
1556, 80.8, Donna Donaldson 
1557, 80.7, Tina McComber 
1558, 80.7, Ingrid Inez 
1559, 80.7, Pasqua Laghezza 
1560, 80.7, Kelly Boi 
1561, 80.7, Agnes Fields 
1562, 80.7, Nicole Beauchesne 
1563, 80.7, Heidi Foley 
1564, 80.7, Amy Ninneman 
1565, 80.6, Laurie Austin 
1566, 80.6, Denise Bevan 
1567, 80.6, Anne Lene Fritheim
1568, 80.6, Tracy Ferrell 
1569, 80.6, Adriana Seijas 
1570, 80.6, Sue Harris 
1571, 80.6, Sarah Martin 
1572, 80.6, DD Ferjancic 
1573, 80.5, Terry Eberwine 
1574, 80.5, Alicia Turski 
1575, 80.5, Sarah Ross 
1576, 80.5, Prue Matautia 
1577, 80.5, Debbie Ramirez 
1578, 80.5, Jennifer Weinberg 
1579, 80.5, Alison Maree 
1580, 80.5, Kathleen Alvarez 
1581, 80.5, Yukiko Riley 
1582, 80.4, Sue Ellis 
1583, 80.4, Sophie Deras 
1584, 80.4, Jane Paternostro 
1585, 80.4, Jo McCulloch 
1586, 80.4, Raylene Roberts 
1587, 80.4, Jen Stewart 
1588, 80.4, Taina Larsson 
1589, 80.4, Megan Cross 
1590, 80.3, Laura Rice 
1591, 80.3, Jenn Swagar 
1592, 80.3, Marisol Franchi 
1593, 80.3, Joanne Simms 
1594, 80.3, Kimberly Caris 
1595, 80.3, Christine Ingleton 
1596, 80.3, Talitha Bryam 
1597, 80.3, Fabienne Chazal 
1598, 80.2, Cherie Whitaker 
1599, 80.2, Leslie Foss 
1600, 80.2, Natasja Payne 
1601, 80.2, Lori Forrester 
1602, 80.2, Terri Wahlberg 
1603, 80.2, Birgit Geisler 
1604, 80.2, Tania Rauna 
