829, 97.2, Mathew Shamloo 
830, 97.2, Kevin Cicero 
831, 97.2, Benjamin Ewig 
832, 97.2, Dawie Jooste 
833, 97.2, Christian Lilja 
834, 97.2, Kyle Chastain 
835, 97.2, Joe Ombrello 
836, 97.2, Dave DeCraene 
837, 97.2, Nemanja Nikolic 
838, 97.2, Aleksandr Ekenin 
839, 97.1, Richard Peck 
840, 97.1, William Fiorito 
841, 97.1, Jason Kaplan 
842, 97.1, Ben Booker 
843, 97.1, Cody Crawford 
844, 97.1, Armando Martinez 
845, 97.1, Travis Stuczynski 
846, 97.1, Benjamin Maddox 
847, 97.1, Nathan Trimmer 
848, 97.1, Jama Anders 
849, 97.1, Brian Vayda 
850, 97.1, Paul Hugo 
851, 97.1, Bjorn Albrecht-Walker 
852, 97.1, Quan Duong 
853, 97.1, Ruslan Tainolubov 
854, 97.1, McDowell Myers 
855, 97.1, Jared Hicks 
856, 97.1, Miguel Etayo 
857, 97.1, Dusty Gibson 
858, 97.1, Daryl Psaila 
859, 97.1, Kawika Chang 
860, 97.1, Jason Graham 
861, 97.1, Matt Gonzalez 
862, 97.1, Robert Merto 
863, 97.1, Jay Johnson 
864, 97.1, Sean Jones 
865, 97.1, Paddy Cooper 
866, 97.1, Steve Fox 
867, 97.1, Curtis Laughren 
868, 97.0, Kyle Renalds 
869, 97.0, Jason Leydon 
870, 97.0, Normunds Mucenieks 
871, 97.0, jeramie york 
872, 97.0, Jason Noel 
873, 97.0, Theodore Arnold 
874, 97.0, Kyle Stapler 
875, 97.0, Kurt Goddard 
876, 97.0, Michael Bartunek 
877, 97.0, Jeremy Criswell 
878, 97.0, Christian Oman 
879, 97.0, Cody Kelley 
880, 97.0, Jeremy Mhire 
881, 97.0, Rafael Gutierrez 
882, 97.0, Sergio Pin Junior
883, 97.0, Per Hordnes 
884, 97.0, Matt Scheffer 
885, 97.0, Colby Elliott 
886, 97.0, Diego Carvalho 
887, 97.0, Pierre-Paul Seguin 
888, 97.0, Guilherme Souza 
889, 97.0, Kyle Dennis 
890, 97.0, Justin Zubricki 
891, 97.0, Matthew Dehaty 
892, 97.0, Clayton Minier 
893, 97.0, Ronnie Teasdale 
894, 97.0, Denis Gavrilov 
895, 97.0, Charles Bender 
896, 97.0, Bradley Newbery 
897, 97.0, Andy Acosta 
898, 96.9, Stanislav Kuzhba 
899, 96.9, Josh Moses 
900, 96.9, Chad Stephens 
901, 96.9, Josh DeSisto 
902, 96.9, Warren Adams 
903, 96.9, Kyle George 
904, 96.9, Eric Mc Donnell
905, 96.9, Thibaut Poncet 
906, 96.9, James Moebus 
907, 96.9, Bryan Lundman 
908, 96.9, Victor Madrid 
909, 96.9, Brandon Chapin 
910, 96.9, David Orme 
911, 96.9, Dwayne Tosen 
912, 96.9, Vegard Ellingsen 
913, 96.9, Aleksandr Chaika 
914, 96.9, Harry Jager 
915, 96.9, Sven-johan Dahlstrand 
916, 96.9, Alex Rodriguez 
917, 96.9, Josh Patterson 
918, 96.9, Ryan Brown 
919, 96.9, Aaron Hickenbottom 
920, 96.9, Preston O'Brien 
921, 96.9, Paul Koc 
922, 96.9, Michal Witulski 
923, 96.9, Renato Koji Miyashita
924, 96.9, Lars Haucke 
925, 96.9, Jamie Freedman 
926, 96.9, Jared Monaco 
927, 96.8, Zachary McGathey 
928, 96.8, Mark Skeba 
929, 96.8, Geoffrey Vilers 
930, 96.8, Rodolfo Vazquez 
931, 96.8, Mahmed Toufik 
932, 96.8, David Mullback 
933, 96.8, Duane McCabe 
934, 96.8, Luke Anderson 
935, 96.8, Joey Garcia 
936, 96.8, Christopher Grothe 
937, 96.8, Jeff Stewart 
938, 96.8, Floyd Simmons 
939, 96.8, Mattias Stenman 
940, 96.8, Joel Tellier 
941, 96.8, scott stewart 
942, 96.8, Robby Farmer 
943, 96.8, Kim Roland 
944, 96.8, Wonjun Lee 
945, 96.8, Matthew Meadows 
946, 96.8, Andrew Cleary 
947, 96.8, Juan Antonio Del
948, 96.8, rocky warden 
949, 96.8, Roberto Tampieri 
950, 96.8, Robson Alex Cochak
951, 96.8, Robert Pena 
952, 96.8, Greg Hotzoglou 
953, 96.8, Olivier Touron 
954, 96.8, Ryan Fiene 
955, 96.8, Elliott Naito 
956, 96.7, Rob Arnett 
957, 96.7, Bryan Cardeno 
958, 96.7, Aldo Freitas 
959, 96.7, Matt Vanderkooy 
960, 96.7, Miroslaw Niepielski 
961, 96.7, Joshua Eveleth 
962, 96.7, Nuno Moura 
963, 96.7, Shalin Rodriguez 
964, 96.7, Delmaine Blauw 
965, 96.7, Simon Walter 
966, 96.7, Allan Alves 
967, 96.7, Aaron Oxenham 
968, 96.7, Adam Cummings 
969, 96.7, Pj Brown 
970, 96.7, Xu Yanpeng 
971, 96.7, aaron johnson 
972, 96.7, Edson Marin 
973, 96.7, Brent Jordan 
974, 96.7, Brandon Head 
975, 96.7, Brian Panasuk 
976, 96.7, Jesse Maddex 
977, 96.7, David Schwendiman 
978, 96.7, Terry Warren 
979, 96.7, Jonathan Mark Nel
980, 96.7, Aaron Stokes 
981, 96.7, Robert Eschbach 
982, 96.7, Hristo Barzakov 
983, 96.7, marc grenley 
984, 96.7, Craig Kaufman 
985, 96.7, Justin Christofel 
986, 96.6, Adam Varley 
987, 96.6, Nick Reyes 
988, 96.6, Gerrid Pete 
989, 96.6, Michael Justin Wright
990, 96.6, Jonathan Kempton 
991, 96.6, Jb Bauersfeld 
992, 96.6, Jon Park 
993, 96.6, Philip Greenberg 
994, 96.6, Andrew Svikers 
995, 96.6, Logan Harris 
996, 96.6, Arnar Eliasson 
997, 96.6, Darren Carrido 
998, 96.6, David Bohn 
999, 96.6, Adam Blakemore 
1000, 96.6, Seth Smith 
1001, 96.6, Brendan Dean 
1002, 96.6, John Stewart 
1003, 96.6, \u0421\u0435\u0440\u0433\u0435\u0439 \u042f\u0431\u043b\u043e\u043d\u0441\u043a\u0438\u0439 
1004, 96.6, Matt Neuman 
1005, 96.6, Vito Scaffo 
1006, 96.6, Orlando Tirado Jr.
1007, 96.6, Ryan DeBonis 
1008, 96.6, Caleb Sohm 
1009, 96.6, Dan Hagerman 
1010, 96.6, Frankie Dimitri 
1011, 96.6, Jason Wallut 
1012, 96.6, Diego Amorim 
1013, 96.6, Domenick Camporeale 
1014, 96.6, Gu Lijun 
1015, 96.5, Brian Schoppe 
1016, 96.5, Michael Ferrigno 
1017, 96.5, Pablo Ottonello 
1018, 96.5, Jesse Foster 
1019, 96.5, Lucian Guzu 
1020, 96.5, Greg Allen 
1021, 96.5, P. Brandon Pogue
1022, 96.5, Steffan Moody 
1023, 96.5, Chris Mayr 
1024, 96.5, Mark Braithwaite 
1025, 96.5, Brian Ansaroff 
1026, 96.5, Steve Webster 
1027, 96.5, Marcus Gafford 
1028, 96.5, Mondo Gonzalez Jr.
1029, 96.5, Bragi Bjarnason 
1030, 96.5, Naeem Mulkey 
1031, 96.5, Raymond Montanez 
1032, 96.5, Che Flazer 
1033, 96.5, Jono Toh 
1034, 96.5, Ren\u00e9 Vurcer 
1035, 96.5, Daniel Garcia 
1036, 96.5, alex avila 
1037, 96.5, Ryan Mountford 
1038, 96.5, Ryan Johnson 
1039, 96.5, SeHwan Kim 
1040, 96.5, Christopher Garceau 
1041, 96.5, Mathieu Gravel 
1042, 96.5, Andy Hearn 
1043, 96.5, Juan Vidal 
1044, 96.5, Glendon Hall 
1045, 96.4, Mauricio Galeano 
1046, 96.4, Lars Bredahl 
1047, 96.4, Takehide Sato 
1048, 96.4, Dustin Nelson 
1049, 96.4, Martin Catalioto 
1050, 96.4, Eric Villarreal 
1051, 96.4, Justin Ruffing 
1052, 96.4, Dustin Brown 
1053, 96.4, Jason De Thomasis
1054, 96.4, Doug Pearson 
1055, 96.4, Nicholas Buck 
1056, 96.4, Grech Go 
1057, 96.4, Robert Connors 
1058, 96.4, Emiliano Aureli 
1059, 96.4, matt Stockman 
1060, 96.4, Daniel Coda 
1061, 96.4, Justin Riley 
1062, 96.4, Frank Vigliotti 
1063, 96.4, Chris Volkmann 
1064, 96.4, Mike Gilmore 
1065, 96.4, Ben Carnahan 
1066, 96.4, Chao Jie Huang
1067, 96.4, Thomas Hissem 
1068, 96.4, Joe Donar 
1069, 96.4, Gonzalo Reynoso 
1070, 96.4, Hannes Klein 
1071, 96.4, Marc McNeil 
1072, 96.4, Jonathan Bargas 
1073, 96.4, Timothy Lester 
1074, 96.3, Chris Migliaro 
1075, 96.3, Michael Henninger 
1076, 96.3, Giuseppe Pustorino 
1077, 96.3, Matthew Beard 
1078, 96.3, Eduardo Aguilar 
1079, 96.3, Martin Bowden 
1080, 96.3, Ryan Cates 
1081, 96.3, Thomas Robinson 
1082, 96.3, Ryan Burt 
1083, 96.3, Chad Garrett 
1084, 96.3, Brad Durham 
1085, 96.3, Billy Howard 
1086, 96.3, Paul Walton 
1087, 96.3, Dolan Hornbeck 
1088, 96.3, Michael Farjun 
1089, 96.3, Allan Hinrichs 
1090, 96.3, Trinh Le 
1091, 96.3, Frank Volpe 
1092, 96.3, David Wong 
1093, 96.3, Rusty Smith 
1094, 96.3, Marcus Swanepoel 
1095, 96.3, Arthur Pratti 
1096, 96.3, Daniel Hill 
1097, 96.3, Jason Roncancio 
1098, 96.3, Kevin Eovitch 
1099, 96.3, Kalin Castellanos 
1100, 96.3, Rory Mckernan 
1101, 96.3, Fredy Uribe 
1102, 96.3, Daniel Ferres 
1103, 96.2, Kyle Fields 
1104, 96.2, Edgardo Engalan 
1105, 96.2, Javan Settles 
1106, 96.2, Matt Mullins 
1107, 96.2, Evgeny Zakharov 
1108, 96.2, Roman Churakov 
1109, 96.2, George Watts 
1110, 96.2, Thor-H\ucc45kon Larsen 
1111, 96.2, Matt Bresloff 
1112, 96.2, Ramon Tobias Beriguete
1113, 96.2, Ross MacKenzie 
1114, 96.2, Louis Vidal 
1115, 96.2, Tucker O'Connor 
1116, 96.2, Aaron Cordero Vico
1117, 96.2, Sam Steen 
1118, 96.2, Jasper Koenig 
1119, 96.2, Gael Cortes 
1120, 96.2, Franky Salas 
1121, 96.2, Nate Thomas 
1122, 96.2, Jason Wilkins 
1123, 96.2, Justin Waldon 
1124, 96.2, Eric Wick 
1125, 96.2, Phillip Mtz 
1126, 96.2, Buck Jacobs 
1127, 96.2, Markus Wellenreiter 
1128, 96.2, Luciano Akashi 
1129, 96.2, Ryan Klibert 
1130, 96.2, Brent DeCastecker 
1131, 96.2, Nicholas Gilbreath 
1132, 96.2, Zack Williams 
1133, 96.1, Chris Doucet 
1134, 96.1, Andrew Logan 
1135, 96.1, Viktor Zaytsev 
1136, 96.1, Eduardo Vega 
1137, 96.1, Stephen Paiano 
1138, 96.1, Anthony Morisi 
1139, 96.1, Carlo Galizia 
1140, 96.1, Giuseppe Girelli 
1141, 96.1, Todd Occhiuto 
1142, 96.1, Nick Bruno 
1143, 96.1, Pedro Matarranz 
1144, 96.1, Anthony Taylor 
1145, 96.1, Matthew Bourne 
1146, 96.1, Matthew Stevenson 
1147, 96.1, Marco Steiner 
1148, 96.1, Bo Caywood 
1149, 96.1, Jordan Hogg 
1150, 96.1, Matt McCraney 
1151, 96.1, Jared Box 
1152, 96.1, Sean Sweeney 
1153, 96.1, Jordi Domenjo 
1154, 96.1, Abe Ezelarab 
1155, 96.1, Sven Kamrud 
1156, 96.1, Philip Trojanowski 
1157, 96.1, Bryan Szoke 
1158, 96.1, Duke Van Vleet
1159, 96.1, Brandon Eckel 
1160, 96.1, Bryant Rogness 
1161, 96.1, Ashton Thomas 
1162, 96.0, Eugene Williams Jr.
1163, 96.0, Ron Harvey 
1164, 96.0, Gabriel Trbovich 
1165, 96.0, Joel Febus 
1166, 96.0, Jason Griscom 
1167, 96.0, Seth Garten 
1168, 96.0, Jason Viens 
1169, 96.0, Maciej Grzechowiak 
1170, 96.0, Eric Branstetter 
1171, 96.0, Justin Mitchell 
1172, 96.0, Jon Thompson 
1173, 96.0, Vyacheslav Raevskij 
1174, 96.0, Scott Melton 
1175, 96.0, Bryce Bugyi 
1176, 96.0, Ryan Hughes 
1177, 96.0, Scott Thiele 
1178, 96.0, Jimmy Anderson 
1179, 96.0, Rob Posthumus 
1180, 96.0, Ryan McElhaney 
1181, 96.0, Adam Mackay 
1182, 96.0, Brian Heggs 
1183, 96.0, Aundray Dease 
1184, 96.0, Jordan Webb 
1185, 96.0, Roy Camacho 
1186, 96.0, Scott DeBurgomaster 
1187, 96.0, Vince Thomas 
1188, 96.0, Tal Young 
1189, 96.0, Blake Trippy 
1190, 96.0, Daniel Garcia Terrones
1191, 96.0, Justin Willis 
1192, 95.9, Ross Park 
1193, 95.9, Vincent Chevry 
1194, 95.9, Fran Granados 
1195, 95.9, Roger Renzi 
1196, 95.9, James Arndt 
1197, 95.9, Mike Petruso 
1198, 95.9, Robert Brown 
1199, 95.9, Jarrod Carr 
1200, 95.9, Moonhwi Lee 
1201, 95.9, Kevin Coen 
1202, 95.9, Taylor Ball 
1203, 95.9, Bobby Rowley 
1204, 95.9, Gregg Ashman 
1205, 95.9, \u0410\u043d\u0442\u043e\u043d \u0415\u0436\u043e\u0432 
1206, 95.9, Michael Templeton 
1207, 95.9, Maxime Dufault 
1208, 95.9, Regan Doele 
1209, 95.9, Jacob Clough 
1210, 95.9, Luis Bastardo 
1211, 95.9, Jake Maslin 
1212, 95.9, Tony Boggs 
1213, 95.9, \u00c9den Queiroz Cavalcante
1214, 95.9, Bryan Collins 
1215, 95.9, Scott Albee 
1216, 95.9, Billy Rodgers 
1217, 95.9, Charles Nelson 
1218, 95.9, Tor Wigum 
1219, 95.9, Elton Baiano 
1220, 95.9, Joseph T Guarrasi
1221, 95.8, Adan Solis 
1222, 95.8, Justin Lesko 
1223, 95.8, Colby Baker 
1224, 95.8, Andrew Santos 
1225, 95.8, Eric Hill 
1226, 95.8, Alex Esqueda 
1227, 95.8, Hector Anaya 
1228, 95.8, Benjamin Quilty 
1229, 95.8, Nathan Luczynski 
1230, 95.8, Timothy Selby 
1231, 95.8, David Palmatier 
1232, 95.8, Dooyoung Jeong 
1233, 95.8, Jesse Velasquez 
1234, 95.8, Matthew Miller 
1235, 95.8, Marc Pitts 
1236, 95.8, Edmar Costa 
1237, 95.8, Colin McGraw 
1238, 95.8, Chris Lipowicz 
1239, 95.8, Aaron Jones 
1240, 95.8, Aaron Damiani 
1241, 95.8, Brian Ratliff 
1242, 95.8, Cody Moser 
1243, 95.8, Haydn Shadforth 
1244, 95.8, Ken Natori 
1245, 95.8, Michael Jensen 
1246, 95.8, David Long 
1247, 95.8, Miguel Pedroto 
1248, 95.8, William Ruggero 
1249, 95.8, Richard Sheer 
1250, 95.8, Chip Osborne 
1251, 95.7, Jonathan White 
1252, 95.7, Billy Vanvianen 
1253, 95.7, Chris Love 
1254, 95.7, Grant Welsh 
1255, 95.7, Daniel Leslie 
1256, 95.7, Marcos Ramos 
1257, 95.7, Jonny creaney 
1258, 95.7, Rakan Khaled 
1259, 95.7, Eric Jeanneret 
1260, 95.7, Lenard Brischetto 
1261, 95.7, Andy Schumacher 
1262, 95.7, Lorenzo Hernandez 
1263, 95.7, Carlos Eduardo de
1264, 95.7, Loic Gillet 
1265, 95.7, Carlos Veras 
1266, 95.7, Russell Peters 
1267, 95.7, Jake Ganczarski 
1268, 95.7, Jhonny Alvarez 
1269, 95.7, giuseppe fetta 
1270, 95.7, Dmitriy Komissarov 
1271, 95.7, Sean Cather 
1272, 95.7, Tony Moul 
1273, 95.7, Daniel Norris 
1274, 95.7, Chris Chang 
1275, 95.7, Matti Leinonen 
1276, 95.7, Juan Lastres 
1277, 95.7, Mike Woodstock 
1278, 95.7, Andre Pulizzi 
1279, 95.7, Karim Maamoun 
1280, 95.6, Simon Walker 
1281, 95.6, Roland Bodenheim 
1282, 95.6, Andrei Titov 
1283, 95.6, Ben Komatsu 
1284, 95.6, Guillaume Chapman 
1285, 95.6, Julio Rosario 
1286, 95.6, Alan Burnell 
1287, 95.6, Jeffrey Sparks 
1288, 95.6, Jacob Haralson 
1289, 95.6, Mac McCraw 
1290, 95.6, Brandon Spangler 
1291, 95.6, Alex Petrie 
1292, 95.6, Ryan Lewis 
1293, 95.6, Joey Martinez 
1294, 95.6, Jason Smith 
1295, 95.6, Sam Malaesilia 
1296, 95.6, Terrence Fenningham 
1297, 95.6, Greg Johns 
1298, 95.6, Timothy Muenkel 
1299, 95.6, Douglas Ward 
1300, 95.6, Michael Butts 
1301, 95.6, Lance Pimentel 
1302, 95.6, Jimi Nielik\ucc44inen 
1303, 95.6, Brandon Hoff 
1304, 95.6, Edinson Angulo 
1305, 95.6, Ben Barksdale 
1306, 95.6, Eduardo Marin 
1307, 95.6, Charles Lee 
1308, 95.6, Rob Murray 
1309, 95.5, Raymond Fong 
1310, 95.5, Chris Chappel 
1311, 95.5, Anthony Bongi 
1312, 95.5, Javier Lopez 
1313, 95.5, Dani Davila 
1314, 95.5, Brad Morris 
1315, 95.5, Brian Capone 
1316, 95.5, Roland Prager 
1317, 95.5, Hein Pretorius 
1318, 95.5, Matthew Waack 
1319, 95.5, Bryant Johnson 
1320, 95.5, Jack Jenkins 
1321, 95.5, Marcos Rocha 
1322, 95.5, Michael Campos 
1323, 95.5, Trac Nguyen 
1324, 95.5, Andrew Lui 
1325, 95.5, Marcus Meeker 
1326, 95.5, Simone Tamanti 
1327, 95.5, Daniel St. John
1328, 95.5, Juan Gomez Navarrete
1329, 95.5, Charles Gingras 
1330, 95.5, Henrik Forsgren 
1331, 95.5, Myles Lewis 
1332, 95.5, Edward Kuderski 
1333, 95.5, Finn Mansour 
1334, 95.5, Carl-Willy Stenberg 
1335, 95.5, Jason Garrard 
1336, 95.5, Drew McKenna 
1337, 95.5, Jake Evans 
1338, 95.5, Marcos Pacheco 
1339, 95.4, Francklyn Celestin 
1340, 95.4, Anthony Filipiak 
1341, 95.4, Braden Monaco 
1342, 95.4, Kevin Geoffrion 
1343, 95.4, Seth Wigle 
1344, 95.4, Enrique Rincon 
1345, 95.4, Keith Lessner 
1346, 95.4, Aaron Armetta 
1347, 95.4, Nicholas Grunwaldt 
1348, 95.4, Aurelien Fosse 
1349, 95.4, Zach Johnston 
1350, 95.4, Brent Mccall 
1351, 95.4, Bryce Ungerott 
1352, 95.4, Gary Samson 
1353, 95.4, Gideon Smit 
1354, 95.4, Joakim Loveng 
1355, 95.4, Andre Gagnon 
1356, 95.4, Julian Vornoff 
1357, 95.4, Ryan Greulich 
1358, 95.4, Brigham Abbott 
1359, 95.4, Josh Slattery 
1360, 95.4, Kurt Belding 
1361, 95.4, Joel Richards 
1362, 95.4, Cole Fleming 
1363, 95.4, Travis Miles 
1364, 95.4, Luke Kelley 
1365, 95.4, James Montague 
1366, 95.4, Laurence Brown 
1367, 95.4, Thomas Blakely Evans
1368, 95.3, Filip Bjensj\u00f6 
1369, 95.3, Brandon Holland 
1370, 95.3, Eduardo Travi 
1371, 95.3, Daniel Samarov 
1372, 95.3, Adam Hall 
1373, 95.3, Jeremiah Parvin 
1374, 95.3, Nick Williams 
1375, 95.3, Rich Davies 
1376, 95.3, CARLOS BORDIM 
1377, 95.3, Chris Walker 
1378, 95.3, Luca Rossi Provesi
1379, 95.3, Aarron Cunningham 
1380, 95.3, Francisco Smout 
1381, 95.3, Thad Vroman 
1382, 95.3, John Paul Tioseco
1383, 95.3, Seneca Seley 
1384, 95.3, Joel Baxter 
1385, 95.3, Alistair Morrison 
1386, 95.3, Adam Richard 
1387, 95.3, Marty Skele 
1388, 95.3, Kiel Holman 
1389, 95.3, Timothy Simansky 
1390, 95.3, Curt Gibson 
1391, 95.3, S\u00e9bastien Gauthier 
1392, 95.3, Tom Jankowski 
1393, 95.3, Salvador Munoz 
1394, 95.3, Brendan Hayden 
1395, 95.3, Darren Savella 
1396, 95.3, Aaron Preston 
1397, 95.3, Israel Wright 
1398, 95.2, Joey Wuest 
1399, 95.2, Jeffrey Blanchard 
1400, 95.2, Michael Porinchak 
1401, 95.2, Chris Saliba 
1402, 95.2, Jason Fernandez 
1403, 95.2, Richard Nebel 
1404, 95.2, Tijs Klok 
1405, 95.2, Jason Gross 
1406, 95.2, Rami Laitinen 
1407, 95.2, Devin Fay 
1408, 95.2, Tyson Doucet 
1409, 95.2, Austin Monteiro 
1410, 95.2, Rudy Celedon 
1411, 95.2, Ted Lavarias 
1412, 95.2, Bo Stephan 
1413, 95.2, Lucio Pelaez 
1414, 95.2, Dane Nikora 
1415, 95.2, Daniele Lorenzini 
1416, 95.2, Christopher Lemay 
1417, 95.2, Benjamin J\u00e4ger 
1418, 95.2, Patrik Andersson 
1419, 95.2, Matthew Keen 
1420, 95.2, Sean Dodrill 
1421, 95.2, Will Tonacchio 
1422, 95.2, Mads Fischer 
1423, 95.2, James Elliott 
1424, 95.2, Bruno Pereira 
1425, 95.2, Oscar Guisado 
1426, 95.2, Keith Woods 
1427, 95.1, Matt Blycha 
1428, 95.1, Josh Budd 
1429, 95.1, Matt Warren 
1430, 95.1, Wade Bramlitt 
1431, 95.1, Dave Green 
1432, 95.1, Darryn Larkin 
1433, 95.1, christopher auriana 
1434, 95.1, Nandor Tamaska 
1435, 95.1, Junsoo Kim 
1436, 95.1, Drew Anderson 
1437, 95.1, Justin Key 
1438, 95.1, Stephen Koski 
1439, 95.1, Carsten Juul 
1440, 95.1, Jean-S\u00e9bastien Goyette 
1441, 95.1, Seth Short 
1442, 95.1, Sean Tonne 
1443, 95.1, Paul Farhat 
1444, 95.1, Marc Bitzer 
1445, 95.1, Chris Webb 
1446, 95.1, Michael Giardina 
1447, 95.1, Max Cantor 
1448, 95.1, Stephen Jackson 
1449, 95.1, Anthony Faltorusso 
1450, 95.1, Aaron Piering 
1451, 95.1, Benjamin James 
1452, 95.1, Chris Skelton 
1453, 95.1, Gareth Stalman 
1454, 95.1, Patrick Ehnis 
1455, 95.1, Peter Ottoson 
1456, 95.0, Samuel Lim 
1457, 95.0, Eduardo dos Santos
1458, 95.0, Jorge Lopez 
1459, 95.0, Luiz Armando Costa
1460, 95.0, Curt Wisecup 
1461, 95.0, Chad Weldishofer 
1462, 95.0, Leroy Yoder 
1463, 95.0, Christopher Coughlan 
1464, 95.0, Agrimon Resende 
1465, 95.0, Christopher McCarron 
1466, 95.0, Justin Homsey 
1467, 95.0, Patrick Sprecher 
1468, 95.0, Robin Hedvall 
1469, 95.0, Chris Danforth 
1470, 95.0, Dima Bashirov 
1471, 95.0, Jonathan Thompson 
1472, 95.0, Ron McMaster 
1473, 95.0, Joel Standeford 
1474, 95.0, Johannes Gustavsson 
1475, 95.0, Justin Whitaker 
1476, 95.0, Thomas Gautreaux 
1477, 95.0, Aaron Joiner 
1478, 95.0, St\u00e5le Aspestrand 
1479, 95.0, Robert Ellis 
1480, 95.0, Jason DeGraaf 
1481, 95.0, Sveinn Gudmundsson 
1482, 95.0, Oliver Girakhou 
1483, 95.0, Benoit Brousseau 
1484, 95.0, Jason Schreiber 
1485, 95.0, Josh Chalupsky 
1486, 94.9, Joamir Terrero 
1487, 94.9, Matthew Palmieri 
1488, 94.9, Thiago Lima 
1489, 94.9, Yuriy Polyakov 
1490, 94.9, Richard Wanklyn 
1491, 94.9, Andr\u00e9 Paiva 
1492, 94.9, Justin Mesch 
1493, 94.9, Chris Stellato 
1494, 94.9, Mark Tucker 
1495, 94.9, Brian Herring 
1496, 94.9, Lyman Hiter III
1497, 94.9, Dan Moore 
1498, 94.9, Steven Venturi 
1499, 94.9, Bjorn Lagerlof 
1500, 94.9, Nicholas Poulter 
1501, 94.9, Kyle Redinger 
1502, 94.9, Grigory Mindlin 
1503, 94.9, Jason Genna 
1504, 94.9, Dave Hemsworth 
1505, 94.9, Jama Muir 
1506, 94.9, Joshua Longanecker 
1507, 94.9, Philip Green 
1508, 94.9, Nico Loubser 
1509, 94.9, Joshua Smallwood 
1510, 94.9, Sven Erik Stensland
1511, 94.9, David Hundley 
1512, 94.9, Aaron Grimmig 
1513, 94.9, Javier Solis 
1514, 94.9, Jason Leshikar 
1515, 94.8, Brian Jenkins 
1516, 94.8, Eduardo Santiago 
1517, 94.8, Antonio Bort 
1518, 94.8, Michael Crofford 
1519, 94.8, Jared Liles 
1520, 94.8, Samuel Tremblay 
1521, 94.8, Tim Miller 
1522, 94.8, Thibault Trolle 
1523, 94.8, Matt Clifford 
1524, 94.8, Nicholas Roa 
1525, 94.8, Bartlett Heard 
1526, 94.8, Robert Best 
1527, 94.8, Joseph DeCicco 
1528, 94.8, Clinton Watkins 
1529, 94.8, Michael Bouchard 
1530, 94.8, V\u00edctor Manuel Gil
1531, 94.8, Iain Holland 
1532, 94.8, JP Seini 
1533, 94.8, Ron White 
1534, 94.8, Chris Morrison 
1535, 94.8, Cebria Queralt 
1536, 94.8, Elijah Rogers 
1537, 94.8, Michael O'Brien 
1538, 94.8, Jake Tompkins 
1539, 94.8, Jorge Roel Gonzalez
1540, 94.8, Paul Timothy Steel
1541, 94.8, Darcy Wood 
1542, 94.8, Kyle Galyean 
1543, 94.8, Paul McBride 
1544, 94.8, Matthew Grande 
1545, 94.7, corey uebelacker 
1546, 94.7, Shane Burge 
1547, 94.7, Brannon Flores 
1548, 94.7, James Hall 
1549, 94.7, Jorge Saez Rodriguez
1550, 94.7, Miguel Caratao 
1551, 94.7, Tim Becker 
1552, 94.7, Adam Garcia 
1553, 94.7, Marc Richter 
1554, 94.7, Benjamin Bunn 
1555, 94.7, Matthew Giordano 
1556, 94.7, Paul Sheridan 
1557, 94.7, Dan Lieb 
1558, 94.7, Adam Fisher 
1559, 94.7, Joshua Waits 
1560, 94.7, William Peer 
1561, 94.7, Robert Brown 
1562, 94.7, Neylson Silva 
1563, 94.7, Sherman Merricks 
1564, 94.7, Tony Esera 
1565, 94.7, Comet Cunningham 
1566, 94.7, Tal Short 
1567, 94.7, David Pittenger 
1568, 94.7, Roberto Rubio Montalvo
1569, 94.7, Mike Soetaert 
1570, 94.7, raymond paldanius 
1571, 94.7, Chris Wheatley 
1572, 94.7, kobi nimrod 
1573, 94.7, Boris Radan 
1574, 94.6, Christopher Lemoine 
1575, 94.6, Maksim Permiakov 
1576, 94.6, Ben Bond 
1577, 94.6, Sunny Sundstrom 
1578, 94.6, cl\u00e9m prod\u00e9 
1579, 94.6, Ryan Dorsey 
1580, 94.6, Ben Marcel-Stacey 
1581, 94.6, Justin Saxon 
1582, 94.6, Chase Low 
1583, 94.6, Miklos Raduly 
1584, 94.6, Mike Simon 
1585, 94.6, R. Tyson Love
1586, 94.6, Garth Hill 
1587, 94.6, Jeff Lewis 
1588, 94.6, Stephen Angelone 
1589, 94.6, Frank Miranda 
1590, 94.6, Joshua Bethell 
1591, 94.6, Kevin Williams 
1592, 94.6, Timo Rentel 
1593, 94.6, Juan M Gonzalez
1594, 94.6, Jonathan George 
1595, 94.6, Matthew Martin 
1596, 94.6, Chris Lambert 
1597, 94.6, Pete Kelley 
1598, 94.6, Viktor Sokolov 
1599, 94.6, Tyson Hepi-Tehuia 
1600, 94.6, Darren Chandlee 
1601, 94.6, James Keaster 
1602, 94.6, Petros Christopoulos 
1603, 94.6, Ryan Pedder 
1604, 94.5, Woodley Clark 
1605, 94.5, Marco Fasciani 
1606, 94.5, Anton Noskov 
1607, 94.5, John Shortall 
1608, 94.5, Will Devjak 
1609, 94.5, Luis Pessoa 
1610, 94.5, Nathan Chu 
1611, 94.5, Jeffrey Paul Jr.
1612, 94.5, David Lee 
1613, 94.5, Daniel Tackett 
1614, 94.5, Julien Mallet 
1615, 94.5, Ian Madden 
1616, 94.5, Kamil Choleva 
1617, 94.5, Brad Muller 
1618, 94.5, Josh Dodson 
1619, 94.5, Grant Roden 
1620, 94.5, Gabriele D'Angelo 
1621, 94.5, Billy Etter 
