2406, 11.5, Lynn Sweeney 
2407, 11.4, Theresa Williams 
2408, 11.4, Liane Fumagalli 
2409, 11.4, Haydee Mosimann 
2410, 11.3, Chantalle Rahaman 
2411, 11.3, Barbara Hale 
2412, 11.3, Barbree Corzine 
2413, 11.2, MaryJane Bembenek 
2414, 11.2, Elaine Turner 
2415, 11.1, Cindy Chilton 
2416, 11.1, Alyssa Wood 
2417, 11.1, Miriam Zamboni 
2418, 11.0, Debra Morelli 
2419, 11.0, Melissa Hackney 
2420, 11.0, Bernice Myers 
2421, 10.9, Amy Norregaard 
2422, 10.9, Kathi Johnston 
2423, 10.9, Ana Isabel Perez
2424, 10.8, Karen Spykes 
2425, 10.8, Christine Worton 
2426, 10.7, Michele Branigan 
2427, 10.7, Regina Hendrix 
2428, 10.7, Pam Crawford 
2429, 10.6, Suzy Murray 
2430, 10.6, Kerrie Jones 
2431, 10.6, Margret Gudmundsdottir 
2432, 10.5, Mj Bruno 
2433, 10.5, Donna Davie 
2434, 10.4, Marie Thompson 
2435, 10.4, Sue Garlan-Hyde 
2436, 10.4, Donna Koch 
2437, 10.3, Karyn Schell 
2438, 10.3, Elke B\u00fchl 
2439, 10.3, Bonnie Wieck 
2440, 10.2, Liz Corbin 
2441, 10.2, Sandy Niedzwiecki 
2442, 10.2, Jean Soul 
2443, 10.1, Ilse Talavera 
2444, 10.1, Gayle Lander 
2445, 10.0, Iris Deutsch 
2446, 10.0, Yolanda Parker-Dixon 
2447, 10.0, Esperanza Quintero 
2448, 9.9, Janie Navarro 
2449, 9.9, Leonida Stewart 
2450, 9.9, Alicja Smorek 
2451, 9.8, Sue Langford 
2452, 9.8, Maggie Stadelmaier 
2453, 9.7, Mary Easland 
2454, 9.7, Kathy Ostrowski 
2455, 9.7, Kathy Bourgeois 
2456, 9.6, Denise Crocker 
2457, 9.6, Bonnie Smith 
2458, 9.6, Mary Lee 
2459, 9.5, Christine Broderick 
2460, 9.5, Susan Howell 
2461, 9.5, Carol Allen 
2462, 9.4, Tineke Zondervan 
2463, 9.4, Gulshan Page 
2464, 9.3, Sheri Shroyer 
2465, 9.3, Carol Myers 
2466, 9.3, Cindy Mattingly 
2467, 9.2, E D Cadman
2468, 9.2, Kris Dunkin 
2469, 9.2, Norma Cardenas 
2470, 9.1, Lee Johnson 
2471, 9.1, Therese Mertz 
2472, 9.1, Adanze Asante 
2473, 9.0, Donna Martinez 
2474, 9.0, Betty Baker 
2475, 8.9, Cynthia Relich 
2476, 8.9, Laura Guidice 
2477, 8.9, Cindy Allred 
2478, 8.8, MaryAnn Becker 
2479, 8.8, Terry Allen 
2480, 8.8, Cathleen Mykulyn 
2481, 8.7, Debs Hurst 
2482, 8.7, Susan Vignati-Hughes 
2483, 8.6, Kelly Thurston 
2484, 8.6, Edna Sakima 
2485, 8.6, Corena Morse 
2486, 8.5, Lise Alves 
2487, 8.5, Lori Taylor 
2488, 8.5, Pat Schaub 
2489, 8.4, Bert Boat 
2490, 8.4, Susan Shirley 
2491, 8.4, Mary McQuillen 
2492, 8.3, Julie Collier 
2493, 8.3, Inga Ingles 
2494, 8.2, Isabel Gilkeson 
2495, 8.2, Katherine Glass 
2496, 8.2, Paula Barnett 
2497, 8.1, Ana Cardoso 
2498, 8.1, Laura Nealley 
2499, 8.1, Denise Will 
2500, 8.0, Madeline Landrau 
2501, 8.0, Sara Cardona 
2502, 7.9, Karen Derby 
2503, 7.9, Martina Gundelach 
2504, 7.9, Maria montserrat Gameros
2505, 7.8, Sandra Tearney 
2506, 7.8, Mary Arnold 
2507, 7.8, Renee Cranmer 
2508, 7.7, Lisa Resch 
2509, 7.7, Christine Healy 
2510, 7.7, Deb Andersen 
2511, 7.6, Valarie Jones 
2512, 7.6, Dee Kotsovos 
2513, 7.5, Irene Finnegan 
2514, 7.5, Cherry Whitaker 
2515, 7.5, Rochelle Naeole-Adams 
2516, 7.4, Cathy Riel 
2517, 7.4, Rebecca Potter 
2518, 7.4, June Romans 
2519, 7.3, Debra Law 
2520, 7.3, Linda Burke 
2521, 7.2, Elin Kr\u7aefger 
2522, 7.2, Lea Ann Hansen
2523, 7.2, Lise Brassard 
2524, 7.1, Josie Ramsrud 
2525, 7.1, Rhonda McMichael 
2526, 7.1, Connie Jones 
2527, 7.0, Toni Wise 
2528, 7.0, Donna Witt 
2529, 7.0, Kerry Brandt 
2530, 6.9, Melanie Lovingood 
2531, 6.9, Delee D'Arcy 
2532, 6.8, Pam Bright 
2533, 6.8, Clara Rossi Grant
2534, 6.8, Bronwyn Fees 
2535, 6.7, Suzanne Mino-Sanchez 
2536, 6.7, Karen Robie Cohen
2537, 6.7, Sari S\u00e4il\u00e4-Christensen 
2538, 6.6, Colette Trudeau 
2539, 6.6, Tammie Schmid 
2540, 6.5, Rooster Lear 
2541, 6.5, Michele Slaughter 
2542, 6.5, Frankie Martin 
2543, 6.4, Lisa Thrasher 
2544, 6.4, Charmaine McNeill 
2545, 6.4, Sue Antkowiak 
2546, 6.3, Kimberly Orr 
2547, 6.3, Lydia Valencia 
2548, 6.3, Karen Smolen 
2549, 6.2, Angie Cunningham 
2550, 6.2, Lisa Luis 
2551, 6.1, Lori Gallagher 
2552, 6.1, Kay Merritt 
2553, 6.1, Lori Bishop 
2554, 6.0, Chris Brennan 
2555, 6.0, Lorraine Keeley 
2556, 6.0, Kate Bentayebi 
2557, 5.9, Allyson Thain 
2558, 5.9, Sandra Anderson 
2559, 5.8, Maureen Plant 
2560, 5.8, Regina Edwards 
2561, 5.8, Kate Schroeder 
2562, 5.7, Cheryl Oxford 
2563, 5.7, Pat McCaa 
2564, 5.7, Elizabeth Lenz 
2565, 5.6, Dixie Arant 
2566, 5.6, Aly Taylor 
2567, 5.6, Eva Falk 
2568, 5.5, Victoria Norman 
2569, 5.5, Wendy Snowball 
2570, 5.4, Lori Gaudreau 
2571, 5.4, Elysabeth Gelesky 
2572, 5.4, Sue Horne 
2573, 5.3, Yuriko Howell 
2574, 5.3, Barbara Beiter 
2575, 5.3, Rachel Baio 
2576, 5.2, Rosangela Correia 
2577, 5.2, Tina Conte 
2578, 5.2, Tina Kozuch 
2579, 5.1, Missy Siders 
2580, 5.1, Debbie Fynn 
2581, 5.0, Timmie Riley 
2582, 5.0, Joan Geurtsen 
2583, 5.0, Deborah Mildren 
2584, 4.9, Paolina Crooks 
2585, 4.9, Terry Oyhamburu 
2586, 4.9, Lynne Sutton 
2587, 4.8, Christel Rouse 
2588, 4.8, Jeanette Benway 
2589, 4.7, Donitta West 
2590, 4.7, Guillemette Hasco\u00ebt 
2591, 4.7, Patricia Villarreal 
2592, 4.6, Brenda German 
2593, 4.6, Laura Polemeni 
2594, 4.6, Nora Gonzalez 
2595, 4.5, JimmieGale Berg 
2596, 4.5, Karla Weise 
2597, 4.5, Danae Filellini 
2598, 4.4, Donna Burgess 
2599, 4.4, Carla Conrad 
2600, 4.3, Jodie Been 
2601, 4.3, Gi Morrell-Stinson 
2602, 4.3, Kim Hodge 
2603, 4.2, Annamarie Izumi 
2604, 4.2, Sandy Zawalski 
2605, 4.2, Angelina Still 
2606, 4.1, Ilke Crone 
2607, 4.1, Ella Zaguskin 
2608, 4.0, Ann Bain 
2609, 4.0, Dianne Ferguson 
2610, 4.0, Rena McKelvie 
2611, 3.9, Deanna Weida 
2612, 3.9, Sylvia Tennancour 
2613, 3.9, Becky Owens 
2614, 3.8, Brenda McDowell 
2615, 3.8, Karen Schulden 
2616, 3.8, Stephanie Keene 
2617, 3.7, Lesley Gent 
2618, 3.7, Lorrie Gallo 
2619, 3.6, Marilyn Flynn 
2620, 3.6, Theresa Glass 
2621, 3.6, Sheryl Flederbach 
2622, 3.5, Melinda Ferguson 
2623, 3.5, Shelly Hollis 
2624, 3.5, Dawn Tirschel 
2625, 3.4, Nina Micic 
2626, 3.4, Rebecca Smith 
2627, 3.3, Melanie Topolewski 
2628, 3.3, Sharon Yevchak 
2629, 3.3, Susan Walski 
2630, 3.2, Karen Chance 
2631, 3.2, Jodi Mackey 
2632, 3.2, Lee Stadshaug 
2633, 3.1, Renee Cathey 
2634, 3.1, Jeannie Silver 
2635, 3.1, Sandra Shepard 
2636, 3.0, Veronica Cid 
2637, 3.0, Marilyn Forsey 
2638, 2.9, Nancy Moody 
2639, 2.9, Suzanne Goodson 
2640, 2.9, Gladis J Alcorta
2641, 2.8, Diane Cann 
2642, 2.8, Sylvie Beauregard 
2643, 2.8, Patti Rush 
2644, 2.7, Laurence Brize 
2645, 2.7, Renee Leopper 
2646, 2.6, Midori Kelly Eguchi
2647, 2.6, Ellen Donovan 
2648, 2.6, Diane Miller 
2649, 2.5, Roberta Morris 
2650, 2.5, Jennifer Paquette 
2651, 2.5, Sharon McMahan 
2652, 2.4, Sue VanRoboys 
2653, 2.4, Nadya Goodwin 
2654, 2.4, Baltide Veronique 
2655, 2.3, Chrissie Lynch 
2656, 2.3, Susan Rivera 
2657, 2.2, Dot Scott 
2658, 2.2, Angela B Medina
2659, 2.2, Donna Ushijima 
2660, 2.1, Julie DiTullio 
2661, 2.1, Teri Dunnavant 
2662, 2.1, Sharon Parrish 
2663, 2.0, Cindy Sell Pol
2664, 2.0, Beke Jordan 
2665, 1.9, Linda Glynias 
2666, 1.9, Mary Rafferty 
2667, 1.9, Lisa Drinkard-Smith 
2668, 1.8, Jo Ann Semenza
2669, 1.8, Lori Krohn 
2670, 1.8, Arya Behbehani 
2671, 1.7, Jeanne Ermer 
2672, 1.7, June Knittel 
2673, 1.7, Celia Moore 
2674, 1.6, Lee Mackenzie 
2675, 1.6, Melissa Haddox 
2676, 1.5, Terrie Weber 
2677, 1.5, Mary-Ellen Coni 
2678, 1.5, Amy Braceros 
2679, 1.4, Elsa Mejia 
2680, 1.4, Sandra Stanley 
2681, 1.4, Martha Gaspar 
2682, 1.3, Heather Jeffers 
2683, 1.3, Kirsten Skipper 
2684, 1.3, Cynthia Monette 
2685, 1.2, Lilian Ferri Passadore
2686, 1.2, Karel Lea Biggs
2687, 1.1, Margaret Jones 
2688, 1.1, Corina Hagmann 
2689, 1.1, Lola Heim 
2690, 1.0, Lisa Bybee 
2691, 1.0, Traci Sims 
2692, 1.0, Martha Ramirez 
2693, 0.9, Carol Nagorski 
2694, 0.9, Maria DiCarlo 
2695, 0.8, Belinda Smith 
2696, 0.8, Tina Gardner 
2697, 0.8, Katie Soden 
2698, 0.7, Deborah Dahl 
2699, 0.7, Beth Carter 
2700, 0.7, Sheila Harvey 
2701, 0.6, Felice Pesci 
2702, 0.6, Jean Horan 
2703, 0.6, Annick Valero 
2704, 0.5, Laurie Cammarata 
2705, 0.5, Rebecca Gardner 
2706, 0.4, Janet Range 
2707, 0.4, Marianne Pelletier 
2708, 0.4, Dawn Gautreaux 
2709, 0.3, Vicki Morgan 
2710, 0.3, Terese Paranque 
2711, 0.3, Deborah Bertrand 
2712, 0.2, Lorie Thompson 
2713, 0.2, Bev Parker 
2714, 0.1, Glenda Douglas 
2715, 0.1, Je Dennee 
2716, 0.1, Gale Wheatley 
2717, 0.0, Debi Zimmerman 
2718, 0.0, Jojo Holland 
