13734, 27.0, Jose Mello 
13735, 27.0, Gene Volpe 
13736, 27.0, Marcos Cruz 
13737, 27.0, Bill Cyree 
13738, 27.0, Miguel Defrenza 
13739, 27.0, Mathieu Veillette 
13740, 27.0, Joshua Smith 
13741, 27.0, Alan Ledford 
13742, 26.9, Mark Warner 
13743, 26.9, Charles Nordine 
13744, 26.9, Victor Caballero 
13745, 26.9, Chad Fagan 
13746, 26.9, Remo Wachter 
13747, 26.9, Arne Brattaule 
13748, 26.9, Dino Maglinte 
13749, 26.9, Mark Kelly 
13750, 26.9, Jason Seaman 
13751, 26.9, Jeff Pleau 
13752, 26.9, Mitch Potterf 
13753, 26.9, Harry Davis 
13754, 26.9, Aaron Stewart 
13755, 26.9, S\u00e9rgio Eleut\u00e9rio 
13756, 26.9, Jarno Lehto 
13757, 26.9, Bill Nickerson 
13758, 26.9, Andre Vappie 
13759, 26.9, Patrick van Heerden
13760, 26.9, Carlos Silv\u00e9rio 
13761, 26.8, Gethyn Chilcoat 
13762, 26.8, Daniel Tshin 
13763, 26.8, Andrew Fisher 
13764, 26.8, Damon Walsh 
13765, 26.8, Nathan Ross 
13766, 26.8, Jeffrey Kolm 
13767, 26.8, Mirco Biondi 
13768, 26.8, Andr\u00e9s Sirera Coll
13769, 26.8, Mark Reynolds 
13770, 26.8, Kevin Stevenson 
13771, 26.8, Marco Vindas 
13772, 26.8, Magnus Emil Kirsebom
13773, 26.8, John Downes 
13774, 26.8, Fl\u00e1vio Ribeiro 
13775, 26.8, Jani Ovaska 
13776, 26.8, Cordis Carter 
13777, 26.8, Samy Soyah 
13778, 26.8, Martin Hjalmeby 
13779, 26.8, Rob Seaton 
13780, 26.7, Alunda Hunt 
13781, 26.7, R\u00f3i Kals\u00f8 
13782, 26.7, Kayle Warkentin 
13783, 26.7, Matthew Sharin 
13784, 26.7, haluk ural 
13785, 26.7, Brian Zack 
13786, 26.7, Tyler Towsley 
13787, 26.7, Kyle Millroy 
13788, 26.7, Jeff Stone 
13789, 26.7, Guy Edwards 
13790, 26.7, David Schmitt 
13791, 26.7, Daniel Lavoie 
13792, 26.7, Clint Goldfinch 
13793, 26.7, Nuno Silva 
13794, 26.7, Josh Gunderson 
13795, 26.7, Henry Boehm 
13796, 26.7, Alessander Leite 
13797, 26.7, Rich Blunden 
13798, 26.6, Jesse Begnal 
13799, 26.6, Jonathan Harb 
13800, 26.6, Chad Welch 
13801, 26.6, Michael Davis 
13802, 26.6, Rick Snyder 
13803, 26.6, Giacomo Gervasoni 
13804, 26.6, Josh Buirge 
13805, 26.6, Mike Butler 
13806, 26.6, Jeffrey Peck 
13807, 26.6, Scott Wilson 
13808, 26.6, Brendan Sharpe 
13809, 26.6, Emmanuel Prieto 
13810, 26.6, Erik Weidling 
13811, 26.6, Mark Werner 
13812, 26.6, Lazz Brown 
13813, 26.6, Daniel Bender 
13814, 26.6, Chad Viergutz 
13815, 26.6, Douglas Stewart 
13816, 26.6, Nathan Hammon 
13817, 26.5, Harry Hoang 
13818, 26.5, Joseph Souaid 
13819, 26.5, Stephen Henegar 
13820, 26.5, Carl Hatfield 
13821, 26.5, Scott Jobson 
13822, 26.5, Charlie Martinez 
13823, 26.5, Juan Santiago 
13824, 26.5, Joe Gosselin 
13825, 26.5, Alan Lumby 
13826, 26.5, Adrian Sonter 
13827, 26.5, Mark Ward 
13828, 26.5, Daniel Macedo 
13829, 26.5, Tommi Kaipainen 
13830, 26.5, Quintin Steytler 
13831, 26.5, Bonache Pascal 
13832, 26.5, Philippe Sauv\u00e9 
13833, 26.5, Matt Lesher 
13834, 26.5, Nathan Moss 
13835, 26.5, Eric Pattison 
13836, 26.4, David Duke 
13837, 26.4, Stefan Lavestedt 
13838, 26.4, Chuck Barber 
13839, 26.4, Maurice Snep 
13840, 26.4, Jeffrey Bogue 
13841, 26.4, Carlos Margaret 
13842, 26.4, Bruno Leonel 
13843, 26.4, Kerry Nobis 
13844, 26.4, Weldon Garris 
13845, 26.4, John King 
13846, 26.4, Scott Davis 
13847, 26.4, James Silliman 
13848, 26.4, Charles Miller 
13849, 26.4, J\u00f6rg Bender 
13850, 26.4, Andrew Johns 
13851, 26.4, Craig Hannah 
13852, 26.4, Bernard Fourie 
13853, 26.4, Christopher Christiansen 
13854, 26.4, Brandon Fritz 
13855, 26.3, Laurent Bouillet 
13856, 26.3, Kevin Harrington 
13857, 26.3, Ira Crowe 
13858, 26.3, Sharon Merary 
13859, 26.3, Jorge E Gonzalez
13860, 26.3, Don Dyer 
13861, 26.3, Ricardo Fabiana 
13862, 26.3, Magnus Ahlgren 
13863, 26.3, Alvin Kang 
13864, 26.3, Mark Grossman 
13865, 26.3, Brad Bassey 
13866, 26.3, Peter Goulos 
13867, 26.3, Mauricio Sada-Paz 
13868, 26.3, Jonathan Kwa 
13869, 26.3, Earl Bersamin 
13870, 26.3, Alejandro Perez Flores
13871, 26.3, Chad Filiou 
13872, 26.3, Carlos Fuenzalida 
13873, 26.3, Chad Allen 
13874, 26.2, John Wells 
13875, 26.2, Kenneth Kirkegaard 
13876, 26.2, John Severns 
13877, 26.2, Jeremy Hunt 
13878, 26.2, Brian Tunney 
13879, 26.2, Shawn Trejbal 
13880, 26.2, Jason Gohsler 
13881, 26.2, Ryan Cole 
13882, 26.2, Manuel Lopez 
13883, 26.2, Jim Regnier 
13884, 26.2, James Chapman 
13885, 26.2, V\u00edctor Manuel Alonso
13886, 26.2, Frederic Louisor 
13887, 26.2, Brian Soukup 
13888, 26.2, Chris Weidman 
13889, 26.2, Nate Hibl 
13890, 26.2, Manuel Espaillat 
13891, 26.2, Eric Appier 
13892, 26.1, Casey Stroum 
13893, 26.1, John Schroeder 
13894, 26.1, Tony Galbraith 
13895, 26.1, Mahoux Frederic 
13896, 26.1, Michael Flynn 
13897, 26.1, Darby Mullen 
13898, 26.1, Joe Rodrigo 
13899, 26.1, C\u00e9drick Rouge 
13900, 26.1, Israel Temple 
13901, 26.1, Richard Self 
13902, 26.1, William Dolan 
13903, 26.1, Billy Claunch 
13904, 26.1, Luis Sandoval 
13905, 26.1, Marc Salvati 
13906, 26.1, Deyan Yordanov 
13907, 26.1, Radek Kaczorowski 
13908, 26.1, Russ Patterson 
13909, 26.1, Philip Volk 
13910, 26.1, Mark Lustenberger 
13911, 26.0, Chris Hanstad 
13912, 26.0, Paul Ickeringill 
13913, 26.0, Victor De La
13914, 26.0, Daniel Saldivar 
13915, 26.0, David Castano 
13916, 26.0, Matthew Nielson 
13917, 26.0, Dave Money 
13918, 26.0, Erick Van Dam
13919, 26.0, Jon Owings 
13920, 26.0, Temple Ratcliffe 
13921, 26.0, Enrico Smeraldi 
13922, 26.0, Paul Banks 
13923, 26.0, Randy Johnson 
13924, 26.0, Paul Williams 
13925, 26.0, Sven Drusenthal 
13926, 26.0, Casimiro Vizzini 
13927, 26.0, Alex Santander 
13928, 26.0, Matthias Latka 
13929, 26.0, Jason Carpenter 
13930, 25.9, Jeremy Rice 
13931, 25.9, Sami Dahl 
13932, 25.9, Jeremy Rice 
13933, 25.9, Marc Linka 
13934, 25.9, Chad Mitchell 
13935, 25.9, Kevin Sparks 
13936, 25.9, Matt Bazala 
13937, 25.9, Milton Bello 
13938, 25.9, David Tudehope 
13939, 25.9, Thomas Schoonjans 
13940, 25.9, Todd Robichaud 
13941, 25.9, Hussein Fakhri 
13942, 25.9, Gary Davis 
13943, 25.9, Pete Young 
13944, 25.9, Valerio Battisti 
13945, 25.9, Wendell Seara 
13946, 25.9, Cam Johnson 
13947, 25.9, Chris Schellman 
13948, 25.9, Bryan Tompkins 
13949, 25.8, Ryan Pittman 
13950, 25.8, Mica\u00ebl Brisse 
13951, 25.8, Ricardo Vila 
13952, 25.8, Michael De klerk
13953, 25.8, Szymon Tomta\u0142a 
13954, 25.8, Jonas Nyfelt 
13955, 25.8, Paul Walsh 
13956, 25.8, Michael Uckar 
13957, 25.8, Michel Cloutier 
13958, 25.8, Robert Smith 
13959, 25.8, Adam Neff 
13960, 25.8, Anders Skipper 
13961, 25.8, Robert Alexander 
13962, 25.8, Fran\u00e7ois Bonora 
13963, 25.8, Marty Willis 
13964, 25.8, Pedro Masson 
13965, 25.8, Omar Aguilar 
13966, 25.8, Scott Shannon 
13967, 25.8, David Miller 
13968, 25.7, Jeff Ettinger 
13969, 25.7, Andres Arguello 
13970, 25.7, Kevin Linebarger 
13971, 25.7, M\u00e5rten Cederberg 
13972, 25.7, Kleber Goncalves 
13973, 25.7, Karl Fearnley 
13974, 25.7, Chris Stover 
13975, 25.7, Daguhn Tay 
13976, 25.7, Willy Illas 
13977, 25.7, Amnon Lisbona 
13978, 25.7, Jeremiah Davies 
13979, 25.7, Shaun Blackmore-Reed 
13980, 25.7, Craig Organ 
13981, 25.7, Gonzalo Manera 
13982, 25.7, Loren Brusatori 
13983, 25.7, Toby Brown 
13984, 25.7, Michael Kahouadji 
13985, 25.7, Jason Dunkeson 
13986, 25.6, Mike Goertz 
13987, 25.6, Simon Sorkin 
13988, 25.6, Eric Taylor 
13989, 25.6, Tim Brown 
13990, 25.6, Scott Hendrix 
13991, 25.6, Rolando Marquez 
13992, 25.6, Vince Vinsoz 
13993, 25.6, Jamal Nosairi 
13994, 25.6, Scot Reichert 
13995, 25.6, Roux Sebastien 
13996, 25.6, Luis Altamirano 
13997, 25.6, Erik Meline 
13998, 25.6, Andrew Chippendale 
13999, 25.6, Chris Rimmer 
14000, 25.6, Ray Rybak 
14001, 25.6, Alberto Matute 
14002, 25.6, Peter Farnon 
14003, 25.6, Ricardo Faria 
14004, 25.6, Jesse Noles 
14005, 25.5, Ankush Malhotra 
14006, 25.5, Eric de Haas
14007, 25.5, Jo\u00e3o Lopes 
14008, 25.5, Vlad Lecca 
14009, 25.5, Forrester LIddle 
14010, 25.5, Todd Uvary 
14011, 25.5, Eddiee Ng 
14012, 25.5, Nils Steinau 
14013, 25.5, Hans Van Rooy
14014, 25.5, Leigh Wheatley 
14015, 25.5, Ryan Skibo 
14016, 25.5, Eric Lau 
14017, 25.5, Luke Norton 
14018, 25.5, Steve Wilson 
14019, 25.5, William Hurt 
14020, 25.5, Rinat Timerkhanov 
14021, 25.5, John Jiang 
14022, 25.5, Lee Clarke 
14023, 25.5, Scott Allsop 
14024, 25.4, Michael Jones 
14025, 25.4, Justin Michalski 
14026, 25.4, Waren Montgomery 
14027, 25.4, Jacob Kuiken 
14028, 25.4, Greg Albert 
14029, 25.4, Richard Cote 
14030, 25.4, Travis Bauer 
14031, 25.4, Lamine Mazouz 
14032, 25.4, Devin Staley 
14033, 25.4, Luke Reardon 
14034, 25.4, Jason Glumac 
14035, 25.4, Carlos Munoz 
14036, 25.4, Tom Dempsey 
14037, 25.4, Yichun Zhang 
14038, 25.4, Steve Chang 
14039, 25.4, Sam Payne 
14040, 25.4, Kevin Whittington 
14041, 25.4, Andy Philp 
14042, 25.4, John Scanlon 
14043, 25.3, Michael Mai 
14044, 25.3, Bryan Beaune 
14045, 25.3, Dustin Standel 
14046, 25.3, Victor Sol\u00e9 
14047, 25.3, Nick James 
14048, 25.3, George Hendleman 
14049, 25.3, Gregory Levine 
14050, 25.3, Scot Pomerantz 
14051, 25.3, David Boucher 
14052, 25.3, Oliver Borges 
14053, 25.3, Wade Langley 
14054, 25.3, Luke Laakso 
14055, 25.3, Jasse Chan 
14056, 25.3, Christopher Hadlock 
14057, 25.3, Toby Blackmore 
14058, 25.3, Matt Schultz 
14059, 25.3, Bruno Stopyra 
14060, 25.3, John Berger 
14061, 25.3, David Vazquez 
14062, 25.2, Marek Chnapko 
14063, 25.2, Siwa Sritrakul 
14064, 25.2, Michael Foreman 
14065, 25.2, Fabrizio Foragi 
14066, 25.2, Ramir Camu 
14067, 25.2, Jeremiah Johnson 
14068, 25.2, Howard Wong 
14069, 25.2, Stanislav Kuznetsov 
14070, 25.2, Eric Ewald 
14071, 25.2, John McKay 
14072, 25.2, Matt Holland 
14073, 25.2, Jamie Fletcher 
14074, 25.2, Kumar Jagdeo II
14075, 25.2, Maris Sauka 
14076, 25.2, Jamie Phillips 
14077, 25.2, Glenn Lunell 
14078, 25.2, Canisius Chan 
14079, 25.2, Marc Dorelien 
14080, 25.2, Rapha\u00ebl Boehler 
14081, 25.1, Rob Citron 
14082, 25.1, Mario Rodriguez 
14083, 25.1, Joey Broccardo 
14084, 25.1, Jack Mullin 
14085, 25.1, Kristopher Gibbons 
14086, 25.1, Rob Darcy 
14087, 25.1, Glenn Arguilla 
14088, 25.1, Fabio Reis 
14089, 25.1, Raufe Ribeiro 
14090, 25.1, Pierre Rollet 
14091, 25.1, Sumir Sennik 
14092, 25.1, Stephen Losey 
14093, 25.1, Ricardo Theoduloz 
14094, 25.1, Brad Raynor 
14095, 25.1, Ben Failing 
14096, 25.1, Victor Baker 
14097, 25.1, Jason Reynolds 
14098, 25.1, Z\u00e9 Ara\u00fajo 
14099, 25.0, Steve Messenger 
14100, 25.0, Matias \u00c4rje 
14101, 25.0, Vinicius Freitas 
14102, 25.0, Frazer Munro 
14103, 25.0, Fremont Hodson 
14104, 25.0, Mattias S\u0e23\u0e16dergren 
14105, 25.0, Scott Amory 
14106, 25.0, Gil Nakache 
14107, 25.0, Saul Rosales 
14108, 25.0, Joubert Santiago 
14109, 25.0, Dirk Hauri 
14110, 25.0, Robert Wright 
14111, 25.0, Brian Sigmon 
14112, 25.0, Glenn Culley 
14113, 25.0, Mark van Heusden
14114, 25.0, Andrew Eisner 
14115, 25.0, Shawn Soutiere 
14116, 25.0, David Deverdun 
14117, 25.0, Gene Graham 
14118, 24.9, Justin Roberts 
14119, 24.9, Chad Pickett 
14120, 24.9, Denny Tham 
14121, 24.9, Matt Smith 
14122, 24.9, Michael Culver 
14123, 24.9, Jed Shaw 
14124, 24.9, Keith Logut 
14125, 24.9, Jason Keith 
14126, 24.9, Jeremy Behrends 
14127, 24.9, Jim Wecht 
14128, 24.9, Pretesh Kalan 
14129, 24.9, Mar\u00e7al Oliveira 
14130, 24.9, Andrew Cawthorn 
14131, 24.9, Jose M. Beltran
14132, 24.9, Matt Eckerle 
14133, 24.9, Oscar Nilsson 
14134, 24.9, Marko Kultalahti 
14135, 24.9, Erik Cranmer 
14136, 24.9, Marc Grenier 
14137, 24.8, Michael Mercolini 
14138, 24.8, Patrick Ryan 
14139, 24.8, Jason Yu 
14140, 24.8, Elliott Cobb 
14141, 24.8, George Styles 
14142, 24.8, Jose ignacio Baile
14143, 24.8, Miguel Angel Alberti
14144, 24.8, Edward Lin 
14145, 24.8, John Sholl 
14146, 24.8, Andrew Craft 
14147, 24.8, Luis Urrea 
14148, 24.8, Tom\u00e9 Souza 
14149, 24.8, John Giannitelli 
14150, 24.8, Mikko Huttunen 
14151, 24.8, Matt Spence 
14152, 24.8, Kelly Perrin 
14153, 24.8, Gerek Allen 
14154, 24.8, Matt Hirst 
14155, 24.8, Shaun Wilson-seabrook 
14156, 24.7, Matt Tiede 
14157, 24.7, Acir Filho 
14158, 24.7, Jay Mundhara 
14159, 24.7, Jeroen Kijvekamp 
14160, 24.7, Keisuke Goto 
14161, 24.7, Gabriel Silva 
14162, 24.7, Wesley Ward 
14163, 24.7, Caio Sakamoto Camargo
14164, 24.7, Stathis Kaffatos 
14165, 24.7, Beau Conley 
14166, 24.7, David Husby 
14167, 24.7, Thomas Lipscomb 
14168, 24.7, Abel Joseph 
14169, 24.7, Asad Rashid 
14170, 24.7, Amos Diaz Barriga
14171, 24.7, Sid Zre 
14172, 24.7, Azmi Azizi 
14173, 24.7, Kamyar Gordnian 
14174, 24.7, Luca Manfredini 
14175, 24.6, Alberto F Lopez
14176, 24.6, Neal Wyatt 
14177, 24.6, Andrew Gillies 
14178, 24.6, Tom Velasquez 
14179, 24.6, Ben Settles 
14180, 24.6, Jaromir Dolecek 
14181, 24.6, Paul Denneau 
14182, 24.6, Joshua Johnson 
14183, 24.6, Eric Rice 
14184, 24.6, Eduardo Cossio 
14185, 24.6, Jonathan Verworn 
14186, 24.6, Ernie Alvarez 
14187, 24.6, Tracey Quillin 
14188, 24.6, Robert Ferns 
14189, 24.6, Brandon Armstrong 
14190, 24.6, Philip Chang 
14191, 24.6, Niall Wogan 
14192, 24.6, Tony Marshall 
14193, 24.5, Kevin Mooney 
14194, 24.5, Brian Stockdale 
14195, 24.5, Peter Eriksson 
14196, 24.5, Caleb Henry 
14197, 24.5, Robert Needham 
14198, 24.5, Scott Ingersoll 
14199, 24.5, Andr\u0102\u0160 Guedes 
14200, 24.5, Travis Steele 
14201, 24.5, Jeremy Evans 
14202, 24.5, Robert Ramirez 
14203, 24.5, Sergio A. Mendez
14204, 24.5, Chris Parisi 
14205, 24.5, Darren Bassey 
14206, 24.5, Sam Chami 
14207, 24.5, Michael Holt 
14208, 24.5, Chris Abisogun 
14209, 24.5, Robert Duenas 
14210, 24.5, Joe Nash 
14211, 24.5, Josh Wimberly 
14212, 24.4, Ryan Davies 
14213, 24.4, Raynald Richet 
14214, 24.4, Allan Brown 
14215, 24.4, Daniel Boccuccia 
14216, 24.4, David Berger 
14217, 24.4, Josh Lea 
14218, 24.4, Stelios Tsigkos 
14219, 24.4, Charles Hunia 
14220, 24.4, Michael Gaballah 
14221, 24.4, Michael Tutt 
14222, 24.4, Marc McCall 
14223, 24.4, Christian Lee 
14224, 24.4, William A Dent
14225, 24.4, Aaron Applegate 
14226, 24.4, Michael B\u00f6ttjer 
14227, 24.4, Gary Fentiman 
14228, 24.4, Keith McGuigan 
14229, 24.4, Bryan Foster 
14230, 24.4, Yaya Tour\u00e9 
14231, 24.3, Mick Farrow 
14232, 24.3, Steve DiSerio 
14233, 24.3, Dimitri Noulas 
14234, 24.3, Jerome Clou 
14235, 24.3, Yoni Toledano 
14236, 24.3, Sean Hedenskog 
14237, 24.3, Peter Kennedy 
14238, 24.3, James Hill 
14239, 24.3, Guillaume Mercier 
14240, 24.3, Nilsson Garrett 
14241, 24.3, Andrew Fox 
14242, 24.3, Marki Mergarejo 
14243, 24.3, Walter Xavier de
14244, 24.3, Craig Gallant 
14245, 24.3, Alberto Cercadillo 
14246, 24.3, Rui Paulino 
14247, 24.3, Ben Stewart 
14248, 24.3, Scott Schoen 
14249, 24.3, Brian Horn 
14250, 24.2, Ezequiel Emperador 
14251, 24.2, Kirk Kosel 
14252, 24.2, Larry Escandon 
14253, 24.2, Joe Mercado 
14254, 24.2, Chris Wu 
14255, 24.2, Daniel Erwin 
14256, 24.2, Omri Gilat 
14257, 24.2, Tom Marchione 
14258, 24.2, Juan Carlos Rico
14259, 24.2, Frederic Weisz 
14260, 24.2, Michael Dickinson 
14261, 24.2, Patrick Dau 
14262, 24.2, Jason Coulson 
14263, 24.2, Olivier Jeffroy 
14264, 24.2, Brett Castle 
14265, 24.2, Bryon Amble 
14266, 24.2, Brad House 
14267, 24.2, Khaja Moinuddin 
14268, 24.2, Richard Prescott 
14269, 24.1, Troy Morris 
14270, 24.1, Brian Ebbesen 
14271, 24.1, Anthony Sattler 
14272, 24.1, Leonardo Seabra 
14273, 24.1, Jaison Cox 
14274, 24.1, Will Lerit 
14275, 24.1, Jeremy Lawson 
14276, 24.1, Aaron Pape 
14277, 24.1, Tyler Bandemer 
14278, 24.1, Rick Udicki 
14279, 24.1, Drew Milligan 
14280, 24.1, Kuniteru Sakamoto 
14281, 24.1, Jose Decolongon 
14282, 24.1, Lester Gonzalez 
14283, 24.1, Philip Tempest 
14284, 24.1, Scott Robertson 
14285, 24.1, Allan Kamstrup Nielsen
14286, 24.1, Barry Gailey 
14287, 24.0, Gareth Boyd 
14288, 24.0, James Stitzinger 
14289, 24.0, Matthew Cosner 
14290, 24.0, Ryan Timberlake 
14291, 24.0, Paul Cummins 
14292, 24.0, Brian Grubbs 
14293, 24.0, Devon Broglie 
14294, 24.0, Michael Fontanez 
14295, 24.0, Pat Duffy 
14296, 24.0, Don Salyers 
14297, 24.0, Craig Dornak 
14298, 24.0, Aaron Clemans 
14299, 24.0, Shawn Beckett 
14300, 24.0, Jon Rysewyk 
14301, 24.0, Rob Snyder 
14302, 24.0, Eric Reese 
14303, 24.0, Frank Barnett 
14304, 24.0, Jason Abbott 
14305, 24.0, Leandro Di Tiero
14306, 23.9, Stephen Richards 
14307, 23.9, Emir Manhaes 
14308, 23.9, Dale Treml 
14309, 23.9, Ruperto Razon 
14310, 23.9, Laurent Hulin 
14311, 23.9, John Lin 
14312, 23.9, Jim Begley 
14313, 23.9, Bernardi Gael 
14314, 23.9, Alejandro Quiroz 
14315, 23.9, Jon Dudkowski 
14316, 23.9, Dipankar Chatterjee 
14317, 23.9, Adam Justice 
14318, 23.9, Bruce Lynch 
14319, 23.9, Joseph Alvarico 
14320, 23.9, Hesham Darwish 
14321, 23.9, Jan Spredemann 
14322, 23.9, Andy Coghlin 
14323, 23.9, Bart Bischoff 
14324, 23.9, Ryan Siebert 
14325, 23.8, Oskar Hurme 
14326, 23.8, Aaron Shepard 
14327, 23.8, Chad Eversole 
14328, 23.8, Allan Petersen 
14329, 23.8, Christopher Robinson 
14330, 23.8, Pablo Alegria 
14331, 23.8, Scott Stone 
14332, 23.8, Ajit Ahluwalia 
14333, 23.8, Colby Heiser 
14334, 23.8, Brett Walker 
14335, 23.8, Robert Love 
14336, 23.8, Richard Nieves 
14337, 23.8, Frederik Noel 
14338, 23.8, Brandon Decker 
14339, 23.8, Michael Stephens 
14340, 23.8, James Faulkner 
14341, 23.8, Paul Mackenzie 
14342, 23.8, Jean-Philippe Schoch 
14343, 23.8, Scott Geiger 
14344, 23.7, Ben Cosbie Ross
14345, 23.7, Nick Yianni 
14346, 23.7, Chris Credno 
14347, 23.7, Bruno Martins 
14348, 23.7, Oscar Molina 
14349, 23.7, Bill Simakis 
14350, 23.7, Ben Ko 
14351, 23.7, Don Sviatko 
14352, 23.7, Alex Wilbert 
14353, 23.7, Alexandre Gheysens 
14354, 23.7, Tom Sowd 
14355, 23.7, Christopher Harrison 
14356, 23.7, Winston Pe\u5358a 
14357, 23.7, Stephen Guarrera 
14358, 23.7, Christopher Esch 
14359, 23.7, Elamparithi Rajaguru 
14360, 23.7, Kristian Hubbard 
14361, 23.7, Marcus Martinez 
14362, 23.7, Matt Bull 
14363, 23.6, Gustavo Rangel 
14364, 23.6, Scott Belfield 
14365, 23.6, Juliano Seganti 
14366, 23.6, Amilcar Goncalves 
14367, 23.6, David Bouchailloux 
14368, 23.6, Jake Snow 
14369, 23.6, Lorenzo Marasca 
14370, 23.6, Peter May 
14371, 23.6, Robert Myers 
14372, 23.6, Robert Shaw III
14373, 23.6, Jorge Gomez 
14374, 23.6, Andrew Stilton 
14375, 23.6, Todd Mcmahon 
14376, 23.6, Robert Contaoi 
14377, 23.6, Javier Ramos 
14378, 23.6, James Devore 
14379, 23.6, Josh Hoskins 
14380, 23.6, Luiz Correia 
14381, 23.6, Corey McCray 
14382, 23.5, Steve Tooker 
14383, 23.5, Seth Phillips 
14384, 23.5, William Williams 
14385, 23.5, merrick reynolds 
14386, 23.5, Jonathan Musgrave 
14387, 23.5, Robson Fernando Oliveira
14388, 23.5, Matthew Howell 
14389, 23.5, Matt Dobson 
14390, 23.5, Jack Limper 
14391, 23.5, Christopher Phelps 
14392, 23.5, Gregg Woodbury 
14393, 23.5, Philippe Wallior 
14394, 23.5, Lee Brock 
14395, 23.5, Matthew Schaefer 
14396, 23.5, Will Austin 
14397, 23.5, Ralph Romero 
14398, 23.5, Michael Saulle 
14399, 23.5, Eduardo Cabase 
14400, 23.4, Dennis Amaya 
14401, 23.4, Mark Chauvin 
14402, 23.4, Kosta Traht 
14403, 23.4, Jude Chio 
14404, 23.4, Matty Brown 
14405, 23.4, Jason Smith 
14406, 23.4, Jeffrey Smith 
14407, 23.4, christopher crisafi 
14408, 23.4, Alvaro Garcia 
14409, 23.4, Dennis Leedekerken 
14410, 23.4, Jose Ortiz 
14411, 23.4, Kelly Madigan 
14412, 23.4, Scott Miller 
14413, 23.4, Chris Monahan 
14414, 23.4, Rob Worrall 
14415, 23.4, Tomas Gimenez Albert
14416, 23.4, Fergus Rossiter 
14417, 23.4, Jason Cook 
14418, 23.4, Cameron Anthony 
14419, 23.3, Jan Esterhuyse 
14420, 23.3, Billy Fanneran 
14421, 23.3, Jean-Louis Saingier 
14422, 23.3, Michael Camarella 
14423, 23.3, David Siegel 
14424, 23.3, Ryan DeHerrera 
14425, 23.3, Salil Malhotra 
14426, 23.3, Mark Hanna 
14427, 23.3, John Mccarthy 
14428, 23.3, Logan Smith 
14429, 23.3, Ray Fowler 
14430, 23.3, Heine Kristensen 
14431, 23.3, Daewoong Han 
14432, 23.3, Deon Erasmus 
14433, 23.3, Tim Bertocci 
14434, 23.3, Rick Bennett 
14435, 23.3, Jorge Anjos 
14436, 23.3, Thijs Hoogeland 
14437, 23.3, Brian Huncke 
14438, 23.2, Joe Bilano 
14439, 23.2, Michael Larson 
14440, 23.2, Cedric Burden 
14441, 23.2, Dany Jean 
14442, 23.2, Andrew McIntee 
14443, 23.2, Sean Nichols 
14444, 23.2, Jens Jexmark 
14445, 23.2, Chad Clumb 
14446, 23.2, Craig Azzopardi 
14447, 23.2, Jeff Hardman 
14448, 23.2, Kevin Hughes 
14449, 23.2, Arnold Brewer 
14450, 23.2, Pawan Kapur 
14451, 23.2, David Creech 
14452, 23.2, Mike Stamback 
14453, 23.2, Martijn Hendriks 
14454, 23.2, Ben Parrington 
14455, 23.2, Alexandre Parreiras 
14456, 23.2, Tim Donkers 
14457, 23.1, Takahiro Yamashita 
14458, 23.1, Jeffrey Pallies 
14459, 23.1, Ken Graham 
14460, 23.1, Gerald Dyson 
14461, 23.1, Gregg Bowden 
14462, 23.1, Andy Davis 
14463, 23.1, Ram Suppramanian 
14464, 23.1, Josh Stoddart 
14465, 23.1, Jeb Stogdell 
14466, 23.1, Craig Hartman 
14467, 23.1, Mario Anania 
14468, 23.1, Jason Grover 
14469, 23.1, Todd Eccless 
14470, 23.1, Jack Woods 
14471, 23.1, Jason Scott 
14472, 23.1, Luis Omar Figueroa
14473, 23.1, Xavier Bodeux 
14474, 23.1, Roelof de Klerk
14475, 23.1, Nigel Evans 
14476, 23.0, Franck Perier 
14477, 23.0, Michael Schmitt 
14478, 23.0, Alex Makhlin 
14479, 23.0, Michael Thogersen 
14480, 23.0, Carlos Castaneda 
14481, 23.0, Robert Lassegue 
14482, 23.0, Jeroen van de
14483, 23.0, Ryan Tinsley 
14484, 23.0, Renaldas Radvila 
14485, 23.0, Mitsuyoshi Nagano 
14486, 23.0, Troy Hackett 
14487, 23.0, Mike Carroll 
14488, 23.0, Jonathan Hong 
14489, 23.0, Ryan Hurley 
14490, 23.0, John Veal 
14491, 23.0, Matthew Ludwig 
14492, 23.0, Stefan Osterburg 
14493, 23.0, Darren Schmidt 
14494, 22.9, Christophe Lagleyre 
14495, 22.9, Forest Lovett 
14496, 22.9, Christopher Fong 
14497, 22.9, Jake Grullon 
14498, 22.9, Kenneth Barber 
14499, 22.9, H\u00e9lder Nogueira 
14500, 22.9, Bj Schmidt 
14501, 22.9, Ryan Moore 
14502, 22.9, Gabriele Bruni 
14503, 22.9, Michael Plaisance 
14504, 22.9, Ivo Sauer 
14505, 22.9, Roberto Pereira 
14506, 22.9, Douglas Elliot 
14507, 22.9, Chris Jackson 
14508, 22.9, Paco Greven 
14509, 22.9, Aaron Leeper 
14510, 22.9, Thomas Rhodes 
14511, 22.9, Tuisku J\u00e4rvinen 
14512, 22.9, Mike Hamilton 
14513, 22.8, Leonardo Sottani 
14514, 22.8, Jason Jones 
14515, 22.8, Brian Witt 
14516, 22.8, Shaun Oien 
14517, 22.8, Luis Ramirez 
14518, 22.8, Michael Gaytan 
14519, 22.8, Stu Gamberg 
14520, 22.8, Jorge Leiva 
