853, 92.5, Aaron Gilmore 
854, 92.5, John Spalliero Jr.
855, 92.5, Vanderlei Silva 
856, 92.4, Giampaolo Sciascia 
857, 92.4, Mattias Ahld\u00e9n 
858, 92.4, Steven Francis 
859, 92.4, Scott Wells 
860, 92.4, Mike Joyce 
861, 92.4, peter stramese 
862, 92.4, James Rickher 
863, 92.4, Steve Biggs 
864, 92.4, Darcy Vink 
865, 92.4, Rodney Briere 
866, 92.4, Arin Abbot 
867, 92.3, Rune Orud 
868, 92.3, Daniel Manka 
869, 92.3, Adam Palm\u00e9r 
870, 92.3, Kent Parisien 
871, 92.3, Robby Fromin 
872, 92.3, Wayne Dutton 
873, 92.3, John Lara Sr
874, 92.3, Bill veirup 
875, 92.3, Travis Rees 
876, 92.3, MIke Rickenbaugh 
877, 92.3, Dion Hamilton 
878, 92.2, Vyacheslav Nikenin 
879, 92.2, Roman Markowich 
880, 92.2, Zac Anver 
881, 92.2, Drew Marchetta 
882, 92.2, Carl Bernard 
883, 92.2, Brian Deutsch 
884, 92.2, Chris Montoya 
885, 92.2, William Sumrall 
886, 92.2, Jimmy Brewer 
887, 92.2, Jonathan Young 
888, 92.2, John Healey 
889, 92.2, Wolfgang Jenewein 
890, 92.1, Scott Horowitz 
891, 92.1, Anjo Azana 
892, 92.1, Glen Wilkins 
893, 92.1, Tighe Crovetti 
894, 92.1, Martin Hoe 
895, 92.1, Paul Rog 
896, 92.1, Paul Turnbull 
897, 92.1, Liam Moore 
898, 92.1, Charles Martinez 
899, 92.1, Paul Ross 
900, 92.1, Pascal Redpath 
901, 92.0, Robert LaRocco 
902, 92.0, Brad MacMillan 
903, 92.0, Ray Marotta 
904, 92.0, Neil Hazle 
905, 92.0, Donald Hawkins 
906, 92.0, Jeremy Hale 
907, 92.0, Craig Moore 
908, 92.0, Nik Kandola 
909, 92.0, Rubens Mattos 
910, 92.0, Glenn Jones 
911, 92.0, Louis Carre 
912, 91.9, Jerry Grabiec 
913, 91.9, Martin Matthews 
914, 91.9, Trevor Sharp 
915, 91.9, Todd Brumley 
916, 91.9, Eric Thompson 
917, 91.9, John Greeley 
918, 91.9, Mark Hogan 
919, 91.9, David Southmayd 
920, 91.9, Vinh Weddle 
921, 91.9, Alan Gallacher 
922, 91.9, Jeremy Ford 
923, 91.9, Yannick Beaudoin 
924, 91.8, Bob Simmons 
925, 91.8, Jason King 
926, 91.8, Devin K Jacobson
927, 91.8, Bill Adams 
928, 91.8, Matt Alexander 
929, 91.8, Arthur Williams 
930, 91.8, Patrick Wilson 
931, 91.8, Paul Reed 
932, 91.8, John Benz 
933, 91.8, Morten Hauge 
934, 91.8, Joe DeStasio 
935, 91.7, Jose Briones 
936, 91.7, Allan Ember 
937, 91.7, Guilhem Martin 
938, 91.7, Jiri Kanka 
939, 91.7, Justin Southwick 
940, 91.7, Peter Drobac 
941, 91.7, Jason Higa 
942, 91.7, Brendan Anders 
943, 91.7, Robert Frey 
944, 91.7, Eric Carter 
945, 91.7, Wesley Cannon 
946, 91.6, Gianni Vecchio 
947, 91.6, Jeff Mofina 
948, 91.6, Tj Sartiano 
949, 91.6, Shane Sykes 
950, 91.6, Patrick Radabaugh 
951, 91.6, Vince Nardi 
952, 91.6, Gary Anderson 
953, 91.6, Scott Edkins 
954, 91.6, Joe Hensley 
955, 91.6, Josh Pincetich 
956, 91.6, Quinn Locklear 
957, 91.6, Cory Corrigan 
958, 91.5, Mark Hess 
959, 91.5, Harry Wotton 
960, 91.5, Gary Stuck 
961, 91.5, mike costello 
962, 91.5, Dean Allen 
963, 91.5, Kenyo Freitas 
964, 91.5, Scott Staatz 
965, 91.5, Rob Lantz 
966, 91.5, Lee Gray 
967, 91.5, Brian Cole 
968, 91.5, Thomas Glenz 
969, 91.4, Tero Tiensuu 
970, 91.4, John Perkins 
971, 91.4, Lonny Wright 
972, 91.4, Bob Afanasewicz 
973, 91.4, Justin McVey 
974, 91.4, Tibor Lody 
975, 91.4, Jason Kallivokas 
976, 91.4, Billy Bancroft 
977, 91.4, Marl Osceola 
978, 91.4, Slawek Szczepanczyk 
979, 91.4, Jostein Str\u00f8mmen 
980, 91.3, Travis Paul 
981, 91.3, Brian Slover 
982, 91.3, Rick McIntosh 
983, 91.3, Chris Callan 
984, 91.3, Michael Ramirez 
985, 91.3, Timothy Wollin 
986, 91.3, Jeremy Craft 
987, 91.3, Michael Lustigman 
988, 91.3, Eric Neitman 
989, 91.3, Frankie Richardson 
990, 91.3, Scott Oetjens 
991, 91.3, Pedro Rodrigues 
992, 91.2, Christopher Cain 
993, 91.2, Nicholas Pettas 
994, 91.2, Ivan Unguryanu 
995, 91.2, Ed Sunga 
996, 91.2, Jim Siner 
997, 91.2, Ivar Isak Gudjonsson
998, 91.2, Brian Lottridge 
999, 91.2, Sergey Chermaschencev 
1000, 91.2, Mark Chandley 
1001, 91.2, Sean Flynn 
1002, 91.2, Toby Smith 
1003, 91.1, Evan Jones 
1004, 91.1, Scott Anselme 
1005, 91.1, Kevin Sakai 
1006, 91.1, Mark Bell 
1007, 91.1, Jan Tonies 
1008, 91.1, Jaren Tolman 
1009, 91.1, Richard James 
1010, 91.1, Ignacio Porras 
1011, 91.1, Mac McCulloch 
1012, 91.1, Marcos Yamada 
1013, 91.1, Aaron Diller 
1014, 91.0, Jason Page 
1015, 91.0, Sabino Metta 
1016, 91.0, Sam Van Kirk
1017, 91.0, Ed Kurczeski 
1018, 91.0, nicolas ulemek 
1019, 91.0, Kevin Eubanks 
1020, 91.0, Sagi Levari 
1021, 91.0, Todd Gleason 
1022, 91.0, Mike Zegarzewski 
1023, 91.0, Matt Williams 
1024, 91.0, Graham Andrews 
1025, 91.0, Joseph DiFidi 
1026, 90.9, Paulo Salsinha 
1027, 90.9, Mike Pauletti 
1028, 90.9, Marc Dubreuil 
1029, 90.9, Tony Phillips 
1030, 90.9, Simon Fenwick 
1031, 90.9, Jose Pina 
1032, 90.9, Robert Crowley 
1033, 90.9, Frank Storey 
1034, 90.9, Chris Specht 
1035, 90.9, Steve Kipp 
1036, 90.9, Philip Gaskin 
1037, 90.8, David Declerck 
1038, 90.8, Nathan McGregor 
1039, 90.8, Hearon McCravy 
1040, 90.8, Scott Alwin 
1041, 90.8, Aaron Mater 
1042, 90.8, William Martin 
1043, 90.8, john bellus 
1044, 90.8, Gregory Poulsen 
1045, 90.8, Eddy Leuridan 
1046, 90.8, Michael Petrizzo 
1047, 90.8, Britt Suber 
1048, 90.7, Josh Endean 
1049, 90.7, Richard Fedeli Jr
1050, 90.7, Ed Siwicki 
1051, 90.7, everett smith 
1052, 90.7, Hennie Bezuidenhout 
1053, 90.7, GUILHERME GUARANI 
1054, 90.7, Christopher Cherry 
1055, 90.7, Clay Whiting 
1056, 90.7, Jeff Earl 
1057, 90.7, Brian Oatsvall 
1058, 90.7, Thane Archer 
1059, 90.7, Reid Wilson 
1060, 90.6, Joel Vandruff 
1061, 90.6, Mikael Arvidsson 
1062, 90.6, Russ Kerstetter 
1063, 90.6, leroy Dam 
1064, 90.6, Rich Martin 
1065, 90.6, Chris Duke 
1066, 90.6, marc lizee 
1067, 90.6, Shamim Cortazzi 
1068, 90.6, Gerard Alleje 
1069, 90.6, Jack Litten 
1070, 90.6, Tony Lewis 
1071, 90.5, Craig Starr 
1072, 90.5, Jean-Guy Provost 
1073, 90.5, Andrejus Babachinas 
1074, 90.5, Roby Rhoads 
1075, 90.5, Kevin Beamon 
1076, 90.5, Lance Gill 
1077, 90.5, Todd Nelson 
1078, 90.5, Jimmy Tardif 
1079, 90.5, Shane Arnott 
1080, 90.5, Ross Arnette 
1081, 90.5, John Abucewicz 
1082, 90.4, Ramon Mercado 
1083, 90.4, Thomas Caleel 
1084, 90.4, Jeff Barrett 
1085, 90.4, Christopher Beltz 
1086, 90.4, Jose Alvarado 
1087, 90.4, Claude Rich 
1088, 90.4, John Bakas 
1089, 90.4, Brian Knowles 
1090, 90.4, Shane Hitzeman 
1091, 90.4, Nate Cooper 
1092, 90.4, Terrace Walker 
1093, 90.4, Stephen Bowman 
1094, 90.3, Jason Ward 
1095, 90.3, Craig Winer 
1096, 90.3, Ron Jersak 
1097, 90.3, Lee Slabber 
1098, 90.3, Sebastian Pezzini 
1099, 90.3, Scott Brightwell 
1100, 90.3, Jay Younger 
1101, 90.3, Duane Hamby 
1102, 90.3, Craig McDonald 
1103, 90.3, Alcocer Laurent 
1104, 90.3, Stephane Cloud 
1105, 90.2, Nicolas Pommier 
1106, 90.2, Mike Finley 
1107, 90.2, Scott Johnson 
1108, 90.2, Chris Deso 
1109, 90.2, Richard Jensen 
1110, 90.2, Dan Buelow 
1111, 90.2, Ruslan Shepelev 
1112, 90.2, Kevin McLean 
1113, 90.2, Scott Halbach 
1114, 90.2, Jason Fischer 
1115, 90.2, Greg Givens 
1116, 90.1, Eric Jacques 
1117, 90.1, Eric Richards 
1118, 90.1, Clint Lowery 
1119, 90.1, Roger Kratzer 
1120, 90.1, Chris Lawry 
1121, 90.1, Ben Cox 
1122, 90.1, Chad Peterson 
1123, 90.1, Wayne Mosser 
1124, 90.1, Justin Wyatt 
1125, 90.1, Andrew Clark 
1126, 90.1, Phil Diamantis 
1127, 90.1, Derrick Carlisle 
1128, 90.0, Greg Mccormick 
1129, 90.0, Scott Podgurski 
1130, 90.0, Carlos J Torres
1131, 90.0, Daniel Konstantinidis 
1132, 90.0, Bob Nedley 
1133, 90.0, Derek Lappe 
1134, 90.0, Aaron Tate 
1135, 90.0, Sean Lake 
1136, 90.0, Mark Koransky 
1137, 90.0, Michael Guhde 
1138, 90.0, Jon Luconte 
1139, 89.9, Cristian Monin 
1140, 89.9, Patrick McCartney 
1141, 89.9, Anthony Laboe 
1142, 89.9, Frank Secord 
1143, 89.9, Ricardo Gonzalez 
1144, 89.9, Ronald Wilkerson 
1145, 89.9, Mattias malm 
1146, 89.9, David Ouyang 
1147, 89.9, Jason Walsh 
1148, 89.9, Corey Steele 
1149, 89.9, Patrick Fitzgerald 
1150, 89.8, James McKinney 
1151, 89.8, Cecil Walters 
1152, 89.8, Gabe Carpenter 
1153, 89.8, David Sharp 
1154, 89.8, Glen Froio 
1155, 89.8, Cameron Carmack 
1156, 89.8, Neil Harrison 
1157, 89.8, Shawn Etie 
1158, 89.8, Daniel Dauphin 
1159, 89.8, Michael Matone 
1160, 89.8, Daniel Dufour 
1161, 89.8, Toby Moore 
1162, 89.7, Durand Christophe 
1163, 89.7, Mike Bartlett 
1164, 89.7, Terry Bachmann 
1165, 89.7, Kris Johanson 
1166, 89.7, Tim Gehring 
1167, 89.7, Jason Gizzarelli 
1168, 89.7, Niclas Wilsson 
1169, 89.7, Derek Minter 
1170, 89.7, David Schroeder 
1171, 89.7, Sean Conlin 
1172, 89.7, Manuel Travieso 
1173, 89.6, Christopher Miller 
1174, 89.6, Ron braunfeld 
1175, 89.6, Dave English 
1176, 89.6, Luciano Lema 
1177, 89.6, Mike Steeves 
1178, 89.6, Lj Brewer Jr
1179, 89.6, Larry Espinoza 
1180, 89.6, Cassidy OSullivan 
1181, 89.6, Roland Link 
1182, 89.6, Edwin Smith 
1183, 89.6, Ty Reynolds 
1184, 89.5, Chris Crickmay 
1185, 89.5, Brian Clapp 
1186, 89.5, Chris Cuttone 
1187, 89.5, Kris Lanning 
1188, 89.5, Tim Williams 
1189, 89.5, Bill McCumber 
1190, 89.5, Brian Nabeta 
1191, 89.5, Justin Schelin 
1192, 89.5, Glen Alis 
1193, 89.5, Scott Foster 
1194, 89.5, Jason Belch 
1195, 89.5, Patrick Stone 
1196, 89.4, Stuart Katzen 
1197, 89.4, Gari Nicholas 
1198, 89.4, Corey Borolien 
1199, 89.4, Sam Donini 
1200, 89.4, C\u00e9dric Viard 
1201, 89.4, Mark Richardson 
1202, 89.4, Jochen Petzold 
1203, 89.4, Jeremy Brollier 
1204, 89.4, Deandre Garner 
1205, 89.4, Doug Scalia 
1206, 89.4, Chris Davenport 
1207, 89.3, Patrick Neill 
1208, 89.3, Dee Pichay Beliveau
1209, 89.3, Credie Windemaker 
1210, 89.3, Steven Grant 
1211, 89.3, Mike Brown 
1212, 89.3, Sean Wright 
1213, 89.3, Sergio Monsalve 
1214, 89.3, Christophe Rojo 
1215, 89.3, Dan Pierle 
1216, 89.3, Marcello Maniaci 
1217, 89.3, Vincent Chin 
1218, 89.2, I\u00f1aki Roza 
1219, 89.2, Brent Cain 
1220, 89.2, Iv\u00e1n Villanueva 
1221, 89.2, Jasonn Ross 
1222, 89.2, Alfredo Carrillo 
1223, 89.2, Andy LaRose 
1224, 89.2, Vincent Petruzziello 
1225, 89.2, Mike Suffredini 
1226, 89.2, Daren Gittins 
1227, 89.2, Chris Bourke 
1228, 89.2, Jeff Quattlebaum 
1229, 89.2, Greg Salo 
1230, 89.1, Shon Webb 
1231, 89.1, Clint Mayer 
1232, 89.1, Trey Heyward 
1233, 89.1, Pete Dunlop 
1234, 89.1, Edward Fontenette 
1235, 89.1, Ulises Rabeiro 
1236, 89.1, Jim Boora 
1237, 89.1, Wilkerson Stacy R
1238, 89.1, Les Elliot 
1239, 89.1, Galvao Adriano 
1240, 89.1, David Steinberg 
1241, 89.0, Anthony D'Gracia 
1242, 89.0, George Plemmenos 
1243, 89.0, Luca Cereda 
1244, 89.0, Victor Z\u00fa\u00f1iga 
1245, 89.0, David Bourguignon 
1246, 89.0, Keith Thurston 
1247, 89.0, Jamie Campbell 
1248, 89.0, Jesse McBay 
1249, 89.0, Jon Gazzard 
1250, 89.0, Josh Aslanian 
1251, 89.0, James Steele 
1252, 88.9, Steve Cloutier 
1253, 88.9, Alex Kiselev 
1254, 88.9, Vladislav Makhrov 
1255, 88.9, Savinsky Hans 
1256, 88.9, John Rothell 
1257, 88.9, Juan Pablo Mart\u00ednez
1258, 88.9, Reagan Collett 
1259, 88.9, Erick Miles 
1260, 88.9, Rob Conrad 
1261, 88.9, Svend da Silva
1262, 88.9, Christopher Roman 
1263, 88.9, Andy Reed 
1264, 88.8, John Kresila 
1265, 88.8, Nicolas Bitthoff 
1266, 88.8, Alex Martin 
1267, 88.8, Justin Coon 
1268, 88.8, Mel Conroy 
1269, 88.8, Gary Newlyn-Jones 
1270, 88.8, Ryan Andrews 
1271, 88.8, Nelson Yacoubian 
1272, 88.8, Sergi Romero 
1273, 88.8, Marc Haiar 
1274, 88.8, Hugo Falcao 
1275, 88.7, Scott Crane 
1276, 88.7, Rogerio Mandelblatt 
1277, 88.7, Steven Dugan 
1278, 88.7, Doug Kitani 
1279, 88.7, Kristj\u00e1n M\u00e1r Magn\u00fasson
1280, 88.7, Alan Gillespie 
1281, 88.7, Iain McAllister 
1282, 88.7, Danny Hutcheson 
1283, 88.7, Chris Miramontes 
1284, 88.7, Allen Newell 
1285, 88.7, Anton Martin 
1286, 88.6, Tim Arienti 
1287, 88.6, Wei Pan 
1288, 88.6, James Fogarty 
1289, 88.6, Celi Varol 
1290, 88.6, Chris Pedersen 
1291, 88.6, Sean Dugan 
1292, 88.6, John Raleigh 
1293, 88.6, Tim Wright 
1294, 88.6, Jon Paul Brower
1295, 88.6, James Beck 
1296, 88.6, Andrew Stuart 
1297, 88.6, Richie Ropata 
1298, 88.5, John Ziegler 
1299, 88.5, Paul Mayer 
1300, 88.5, Tim Harvey 
1301, 88.5, Arnar Hreinsson 
1302, 88.5, Jason Keith 
1303, 88.5, Jeremy Jamerson 
1304, 88.5, Erez Bredmehl 
1305, 88.5, Chris Gregory 
1306, 88.5, GREGG Hoss 
1307, 88.5, Billy Gorham 
1308, 88.5, Michael Anderson 
1309, 88.4, Craig Eaton 
1310, 88.4, Amado Sanchez 
1311, 88.4, Oliver Myers 
1312, 88.4, Matthew Beggs 
1313, 88.4, Matthew Aukstikalnes 
1314, 88.4, Alex Racey 
1315, 88.4, Rob Bousquet 
1316, 88.4, Jim Turner 
1317, 88.4, Michael Vivelo 
1318, 88.4, Ian Nicholas 
1319, 88.4, David Stewart 
1320, 88.3, Derick Obcena 
1321, 88.3, Joel Scarbrough 
1322, 88.3, Ken Jackson 
1323, 88.3, Chris Decuir 
1324, 88.3, Eric Beavers 
1325, 88.3, Wayne Savoury 
1326, 88.3, Sabah Khattar 
1327, 88.3, Josh Kass 
1328, 88.3, Marco Mingossi 
1329, 88.3, Dave Booher 
1330, 88.3, Terry Boyko 
1331, 88.3, Esben Kamp Thuesen
1332, 88.2, Jason Watson 
1333, 88.2, Mario Mena 
1334, 88.2, Peter Solomon 
1335, 88.2, Dave Osborne 
1336, 88.2, Rob Gagnon 
1337, 88.2, Brent Sweatt 
1338, 88.2, Corey Lapell 
1339, 88.2, Justus Norgord 
1340, 88.2, Ken Pletcher 
1341, 88.2, Brian Reap 
1342, 88.2, Bevin Wheeler 
1343, 88.1, Christopher Eklund 
1344, 88.1, Tim Richman 
1345, 88.1, Ken Clinch 
1346, 88.1, Chris Hancock 
1347, 88.1, Coleigh Patrick 
1348, 88.1, Parfait N'Donda 
1349, 88.1, Steven Taylor 
1350, 88.1, Joseph Dugger 
1351, 88.1, Louis C\u00f4t\u00e9 
1352, 88.1, Eric Barriere 
1353, 88.1, Derrick Mason 
1354, 88.0, Nick Moseley 
1355, 88.0, Rodrick Evans 
1356, 88.0, Scott Edwards 
1357, 88.0, James Carkner 
1358, 88.0, Dale Saran 
1359, 88.0, Mikael Honn\u00e9r 
1360, 88.0, Francisco Paco Pena
1361, 88.0, Dave Pagel 
1362, 88.0, Will Smith 
1363, 88.0, Kevin Acevez 
1364, 88.0, Angel Perna 
1365, 88.0, Kevin Slaughter 
1366, 87.9, Kevin Vogt 
1367, 87.9, Patrick Owens 
1368, 87.9, Jamie Brittain 
1369, 87.9, Nick Thomas 
1370, 87.9, Raffaele Marino 
1371, 87.9, Michael Holt 
1372, 87.9, Kelly Spurlock 
1373, 87.9, Alejandro Canoura 
1374, 87.9, Fabio Dias 
1375, 87.9, Ross Jardine 
1376, 87.9, Travis Taylor 
1377, 87.8, Roxie Cominiello 
1378, 87.8, Michael Hughes 
1379, 87.8, Scott Rehwald 
1380, 87.8, Kyle Jacobson 
1381, 87.8, Sam shaffer 
1382, 87.8, Erick Rosales 
1383, 87.8, Christopher W Taylor
1384, 87.8, John Dippert 
1385, 87.8, Sergio Adame 
1386, 87.8, Johan Flyning 
1387, 87.8, Vladimir Chadkov 
1388, 87.7, Jaume Beltri 
1389, 87.7, Mike Gebbie 
1390, 87.7, Joe Sabia 
1391, 87.7, Adri\u00e1n Urda 
1392, 87.7, Juan Carlos Meneses
1393, 87.7, Anthony Pavao 
1394, 87.7, Eric Elder 
1395, 87.7, Jerome Frimault 
1396, 87.7, Roberto Khatchadourian 
1397, 87.7, Ken Nixon 
1398, 87.7, Andy MacDonald 
1399, 87.7, John Hayden 
1400, 87.6, Brian Flavell 
1401, 87.6, Jeffrey Newsham 
1402, 87.6, Scott Smith 
1403, 87.6, Magnus Svensson 
1404, 87.6, Andrew MacArthur 
1405, 87.6, Chris Ashworth 
1406, 87.6, Ron Haines 
1407, 87.6, Louis Palma 
1408, 87.6, Michael Pitruzzello 
1409, 87.6, brian levitt 
1410, 87.6, Gene Atkins 
1411, 87.5, Erik Monson 
1412, 87.5, Sam Williamson 
1413, 87.5, Dennis Kehoe 
1414, 87.5, Dave Browning 
1415, 87.5, Aaron Durst 
1416, 87.5, Greg De Vries
1417, 87.5, Neil Cartwright 
1418, 87.5, Bradford Sinclair 
1419, 87.5, Cyril Job 
1420, 87.5, Henry Schiratti 
1421, 87.5, Greg LaBelle 
1422, 87.4, Scot Eisenhauer 
1423, 87.4, Nick Bernyk 
1424, 87.4, Leigh Randall 
1425, 87.4, Jeff Berger 
1426, 87.4, Dolph Smith 
1427, 87.4, Gregory Zeitler 
1428, 87.4, Matt Boulden 
1429, 87.4, Mark Christoffersen 
1430, 87.4, Zach Wilson 
1431, 87.4, Paris Vannata 
1432, 87.4, Scottie Hubbard 
1433, 87.3, Chad Watters 
1434, 87.3, Russell Baldock 
1435, 87.3, Adam Wellman 
1436, 87.3, Mark Semkiw 
1437, 87.3, Matthew McNey 
1438, 87.3, Jamie Light 
1439, 87.3, Tom Pecora 
1440, 87.3, Tamer Barakat 
1441, 87.3, Darrell Jones 
1442, 87.3, Casey Mezera 
1443, 87.3, Stephan Kiernan 
1444, 87.3, Jason Mateer 
1445, 87.2, Jon Tidmore 
1446, 87.2, Chad Stratton 
1447, 87.2, Christopher Hadley 
1448, 87.2, Ron Onyon 
1449, 87.2, Slade Stinnett 
1450, 87.2, Sean McArdle 
1451, 87.2, Pedro Alatriste 
1452, 87.2, Bruce Jones 
1453, 87.2, Morten Kroger 
1454, 87.2, German Alberto 
1455, 87.2, Shad Todd 
1456, 87.1, Robert Shertenlieb 
1457, 87.1, Steve Schoonmaker 
1458, 87.1, Michael Zuber 
1459, 87.1, TARO ASAKURA 
1460, 87.1, Chuck Carswell 
1461, 87.1, David Brown 
1462, 87.1, Chris Willis 
1463, 87.1, Adrian Vella 
1464, 87.1, Stuart Allison 
1465, 87.1, Jonathan Rodriguez 
1466, 87.1, Pete Schubel 
1467, 87.0, Brian Neely 
1468, 87.0, Greg Robbins 
1469, 87.0, Leonardo Valadez 
1470, 87.0, Matthew Cavanagh 
1471, 87.0, Andrew Marges 
1472, 87.0, Bruchet Stephane 
1473, 87.0, Campbell Johnston 
1474, 87.0, Paul Hughes 
1475, 87.0, Chris Henderson 
1476, 87.0, Jim Dobbins 
1477, 87.0, Walquir Pimentel 
1478, 87.0, Dan Bertuna 
1479, 86.9, Richard Cassells 
1480, 86.9, J F Wodfather
1481, 86.9, Pietro Lalla 
1482, 86.9, Justin Blair 
1483, 86.9, Frederico Nobre 
1484, 86.9, Troy Brown 
1485, 86.9, Haraldur Gunnarsson 
1486, 86.9, David Stott 
1487, 86.9, Shane Lewis 
1488, 86.9, Korby Smith 
1489, 86.9, Robert Sherman 
1490, 86.8, Eric Legris 
1491, 86.8, David Worman 
1492, 86.8, Daniel Samorano 
1493, 86.8, Christophe Daovano 
1494, 86.8, Peter Hanning 
1495, 86.8, Sean Laughlin 
1496, 86.8, Thomas Hellman 
1497, 86.8, Nate Shaffer 
1498, 86.8, \u0410\u043b\u0435\u043a\u0441\u0430\u043d\u0434\u0440 \u0418\u0432\u0430\u043d\u0442\u0435\u0439 
1499, 86.8, Ernie Powers 
1500, 86.8, Greg Livermore 
1501, 86.7, Johnny Davis 
1502, 86.7, Cameron Staggard 
1503, 86.7, Matt Olson 
1504, 86.7, Jan Foblets 
1505, 86.7, Christopher Horning 
1506, 86.7, scott miller 
1507, 86.7, Dave Sluder 
1508, 86.7, Rodolphe Garnier 
1509, 86.7, Juan de Dios
1510, 86.7, Frank Nielsen 
1511, 86.7, Tom Mayes 
1512, 86.7, Benazeth Stephane 
1513, 86.6, Scott Riddell 
1514, 86.6, Steven Werdehoff 
1515, 86.6, Rob Curtin 
1516, 86.6, Rob Milby 
1517, 86.6, Nick Giancola 
1518, 86.6, Arjan Berkelaar 
1519, 86.6, Chris Terle 
1520, 86.6, Russ Adler 
1521, 86.6, Donald Hartman 
1522, 86.6, Jim Costa 
1523, 86.6, Adriano Ribeiro 
1524, 86.5, Gary Bieber 
1525, 86.5, Craig Crismale 
1526, 86.5, Lance Foulk 
1527, 86.5, James Shaw 
1528, 86.5, Marco Antonio Kanegae
1529, 86.5, Brian Schultheis 
1530, 86.5, Marc Tucker 
1531, 86.5, Derek Mah 
1532, 86.5, Tom McNeil 
1533, 86.5, Vince Freemantle 
1534, 86.5, Patrick Burton 
1535, 86.4, Benoit Thibault 
1536, 86.4, Chris McIntyre 
1537, 86.4, Jeff Brittain 
1538, 86.4, Shawn Whitehurst 
1539, 86.4, Heath Miller 
1540, 86.4, Scott Abrams 
1541, 86.4, Michael Kirmse 
1542, 86.4, Michael Riordan 
1543, 86.4, Steve Uribes 
1544, 86.4, Scott Woolley 
1545, 86.4, Glenn Langvik 
1546, 86.4, Adam Thaler 
1547, 86.3, Terry Wallace 
1548, 86.3, Doanh Nguyen 
1549, 86.3, Lee Jun young
1550, 86.3, Tom Gormley 
1551, 86.3, Chris Tomlin 
1552, 86.3, Eric Gressett 
1553, 86.3, Todd Daugherty 
1554, 86.3, Warren Troy 
1555, 86.3, John Sim 
1556, 86.3, Brook Leonard 
1557, 86.3, Marshal Burgess 
1558, 86.2, Simon Lopes 
1559, 86.2, Ian Lloyd 
1560, 86.2, Danny Joyner 
1561, 86.2, Hunt Garren 
1562, 86.2, Christopher Strohl 
1563, 86.2, Chad Hester 
1564, 86.2, Brandon Wittman 
1565, 86.2, Omar Ramadan 
1566, 86.2, Sabino Lagattolla 
1567, 86.2, Don Cole 
1568, 86.2, Flavio Mendez 
1569, 86.1, Scott Glover 
1570, 86.1, Brad Meadows 
1571, 86.1, Derek Chan 
1572, 86.1, Mauro Giovagnoli 
1573, 86.1, Joey Wurtz 
1574, 86.1, Jay Turley 
1575, 86.1, Matthew Brueckner 
1576, 86.1, David Skrabec 
1577, 86.1, Fredrik Sannerhult 
1578, 86.1, Phil Simpson 
1579, 86.1, Frank Millsap 
1580, 86.1, John Fleming 
1581, 86.0, Roberto Hidalgo 
1582, 86.0, Randy Duncan 
1583, 86.0, Peter DuPont 
1584, 86.0, HENRY ORTIZ 
1585, 86.0, Michael Fiedler 
1586, 86.0, Chris Beckman 
1587, 86.0, Jon Alford 
1588, 86.0, John English 
1589, 86.0, Gilbert van Veldhoven
1590, 86.0, Todd James 
1591, 86.0, Michael Simmonds 
1592, 85.9, Darren McConnell 
1593, 85.9, Keith Falcone 
1594, 85.9, Paul Asencio 
1595, 85.9, Scott James 
1596, 85.9, Timothy Dominick 
1597, 85.9, Thomas Smith 
1598, 85.9, Jeff Foster 
1599, 85.9, Elvis Mu\u5358oz 
1600, 85.9, Richard Gornick 
1601, 85.9, Otis Guiyoule 
1602, 85.9, Ray Blanton 
1603, 85.8, Eric Olinger 
1604, 85.8, Scotty McCartney 
1605, 85.8, Frederick Fagan 
1606, 85.8, Sam Rhee 
1607, 85.8, Amir Abdelwahed 
1608, 85.8, Matt Gigg 
1609, 85.8, Warren Little 
1610, 85.8, Monty Lund 
1611, 85.8, Trond Hatleset 
1612, 85.8, Robert Gylling 
1613, 85.8, Guillermo Christian Rodr\u00edguez
1614, 85.8, Johan van der
1615, 85.7, David Woodhouse 
1616, 85.7, John Perez 
1617, 85.7, Sergio Luis 
1618, 85.7, Andy Quinn 
1619, 85.7, T J Istvan
1620, 85.7, Brett Eacott 
1621, 85.7, Jesse Shipp 
1622, 85.7, Jason Lutz 
1623, 85.7, Doug Wilson 
1624, 85.7, Shane Ramsey 
1625, 85.7, Jason Sloan 
1626, 85.6, Mike Rae 
1627, 85.6, Miguel Ferreira 
1628, 85.6, Jorge Meza 
1629, 85.6, Paris Kiripatea 
1630, 85.6, Paul Roser 
1631, 85.6, Alex Ruemmele 
1632, 85.6, Peter Alakoski 
1633, 85.6, Dany Gingras 
1634, 85.6, Derek Susheski 
1635, 85.6, Jerome Dorgueilh 
1636, 85.6, Christian Wood 
1637, 85.5, Tim Biemer 
1638, 85.5, James Sodergren 
1639, 85.5, Ricky Sirls 
1640, 85.5, Chris Tamer 
1641, 85.5, Randy Peralta 
1642, 85.5, Andrew Sorenson 
1643, 85.5, Gary Glenz 
1644, 85.5, Daniel Clancy 
1645, 85.5, Richmond Davis 
1646, 85.5, Michael Woodson 
1647, 85.5, Sean Hennessey 
1648, 85.5, Patrick Oborn 
1649, 85.4, Billy Stagner 
1650, 85.4, Christopher Rizza 
1651, 85.4, Erik Ward 
1652, 85.4, Scott Rees 
1653, 85.4, Matt Abbott 
1654, 85.4, Kristian Majland Abelsen
1655, 85.4, Stephen Sams 
1656, 85.4, Steve Clements 
